SMILES,Step,NumChild,NumOKChild,AcceptRatio,num_connect,num_vinyl,num_ethynyl
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=CC(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=CC=CC(=C)C=C,40,689,9,0.013062409288824383,10,30,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=CC(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=CC=CC(C=C)=CC=C,41,764,14,0.01832460732984293,10,31,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=CC(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1cccc(C=C)c1,42,727,8,0.011004126547455296,11,31,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=CC(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(C=C)c1,43,766,9,0.01174934725848564,11,32,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=C(C=C)C(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(C=C)c1,44,805,10,0.012422360248447204,11,33,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=C(C=C)C(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(C(=C)C=C)c1,45,846,10,0.01182033096926714,11,34,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=C(C=C)C(=C)C=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(C(C=C)=CC=C)c1,46,929,12,0.012917115177610334,11,35,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=c%11ccccc%11=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(C(C=C)=CC=C)c1,47,928,11,0.011853448275862068,12,35,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc(=C)c(=c%11ccccc%11=C)cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(-c2ccccc2)c1,48,847,8,0.009445100354191263,13,35,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(-c2ccccc2)c1,49,846,7,0.008274231678486997,14,35,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc(C=C)ccc%12c%11cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(-c2ccccc2)c1,50,889,8,0.008998875140607425,14,36,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc(C=C)ccc%12c%11cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(-c2ccc(C=C)cc2)c1,51,932,9,0.009656652360515022,14,37,0
C=CC=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc(C(=C)C=C)ccc%12c%11cc%10c9cc8c7cc65)cc4c3cc2c1C=Cc1ccc(C=C)c(-c2ccc(C=C)cc2)c1,52,976,10,0.010245901639344262,14,38,0
C=CC(=C)c1ccc2c(ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11cc%12ccc%13ccccc%14cc(C=C)c(-c%15ccc(C=C)cc%15)cc%14ccc%13c%12cc%11%10)cc9c8cc7c6cc5c4cc32)c1,53,933,9,0.00964630225080386,15,38,0
C=CC=C(C=C)c1ccc2c(ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11cc%12ccc%13ccccc%14cc(C=C)c(-c%15ccc(C=C)cc%15)cc%14ccc%13c%12cc%11%10)cc9c8cc7c6cc5c4cc32)c1,54,1020,13,0.012745098039215686,15,39,0
C=Cc1ccc(-c2cc3ccc4c(ccccc3cc2C=C)ccc2cc3ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(C=C)cccc%14cc%13c%12cc%11c%10cc9c8cc76)cc5c3cc24)cc1,55,976,7,0.007172131147540984,16,39,0
C=Cc1ccc(-c2cc3ccc4c(ccccc3cc2C=C)ccc2cc3ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(C=C)cccc%14cc%13c%12cc%11c%10cc9c8cc76)cc5c3cc24)cc1C=C,56,1110,8,0.007207207207207207,16,40,0
C=CC=Cc1cc(-c2cc3ccc4c(ccccc3cc2C=C)ccc2cc3ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(C=C)cccc%14cc%13c%12cc%11c%10cc9c8cc76)cc5c3cc24)ccc1C=C,57,1205,7,0.005809128630705394,16,41,0
C=CC=Cc1ccc(-c2cc3ccc4c(ccccc3cc2C=C)ccc2cc3ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(C=C)cccc%14cc%13c%12cc%11c%10cc9c8cc76)cc5c3cc24)cc1C=CC=C,58,1304,9,0.006901840490797546,16,42,0
C=CC=Cc1cc(-c2cc3ccc4c(ccccc3cc2C=C)ccc2cc3ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(C=C)cccc%14cc%13c%12cc%11c%10cc9c8cc76)cc5c3cc24)ccc1C=CC(=C)C=C,59,1357,10,0.007369196757553427,16,43,0
C=Cc1cc2ccccc3ccc4cc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14cc%15c(C=C)cccc%15cc%14c%13cc%12c%11cc%10c9cc87)cc6c5cc4c3ccc2cc1-c1ccc2ccc(=C)c(=C)ccccc2c1,60,1306,7,0.005359877488514548,17,43,0
C=CC=Cc1cccc2cc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc(C=C)c(-c%16ccc%17ccc(=C)c(=C)ccccc%17c%16)cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc43)cc12,61,1409,10,0.007097232079488999,17,44,0
C=Cc1cc2ccccc3ccc4cc5ccc6cc7c8ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15cc%16c(cccc%16cc%15c%14cc%13c%12cc%11c%10cc97)C=CC=CC=c7ccc9ccc(cc9ccccc7=C)-c1cc2ccc3c4cc5c6c8,62,1408,8,0.005681818181818182,18,44,0
C=Cc1cc2ccccc3ccc4cc5ccc6cc7c8ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15cc%16c(c(C=C)ccc%16cc%15c%14cc%13c%12cc%11c%10cc97)C=CC=CC=c7ccc9ccc(cc9ccccc7=C)-c1cc2ccc3c4cc5c6c8,63,1462,8,0.005471956224350205,18,45,0
C=CC=Cc1ccc2cc3c4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc%14ccc%15ccccc%16cc(C=C)c(cc%16ccc%15c%14cc%13%12)-c%12ccc%13ccc(c(=C)ccccc%13c%12)=CC=CC=Cc1c2c4)cc%11c%10cc9c8cc7c6cc53,64,1571,8,0.005092297899427116,18,46,0
C=CC=Cc1ccc2cc3c4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc%14ccc%15ccccc%16cc%17ccc%18cc%19ccc(c(=C)ccccc%19cc%18c%17cc%16ccc%15c%14cc%13%12)=CC=CC=Cc1c2c4)cc%11c%10cc9c8cc7c6cc53,65,1516,7,0.004617414248021108,19,46,0
C=CC=Cc1ccc2cc3c4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc%14ccc%15ccccc%16cc%17ccc%18cc%19ccc(c(=C)ccccc%19cc%18c%17cc%16ccc%15c%14cc%13%12)=CC=C(C=C)C=Cc1c2c4)cc%11c%10cc9c8cc7c6cc53,66,1573,7,0.004450095359186269,19,47,0
C=CC=Cc1ccc2cc3c4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc%14ccc%15ccccc%16cc%17ccc%18cc%19c(ccc%20cc(=C)c(cc%20%19)=CC=C(C=C)C=Cc1c2c4)cc%18c%17cc%16ccc%15c%14cc%13%12)cc%11c%10cc9c8cc7c6cc53,67,1465,6,0.004095563139931741,20,47,0
C=CC=Cc1ccc2cc3c4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc%14ccc%15cc%16ccc%17cc%18ccc%19cc%20c(ccc%21cc(=C)c(cc%21%20)=CC=C(C=C)C=Cc1c2c4)cc%19c%18cc%17c%16cc%15c%14cc%13%12)cc%11c%10cc9c8cc7c6cc53,68,1359,5,0.003679175864606328,21,47,0
C=c1ccccc2ccc3cc4c5ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc%13c(ccc%14cc%15ccc%16cc%17ccc%18cc%19ccc%20cc%21c(ccc%22cc(=C)c(cc%22%21)=CC=c1ccc2c3c5)cc%20c%19cc%18c%17cc%16c%15cc%14%13)cc%12c%11cc%10c9cc8c7cc64,69,1310,4,0.0030534351145038168,22,47,0
C=CC=c1cc2ccc3cc4c5ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc%13c(ccc%14cc%15ccc%16cc%17ccc%18cc%19ccc%20cc%21c(ccc%22ccccc(=C)c(ccc%22%21)=CC=c1cc2c3c5)cc%20c%19cc%18c%17cc%16c%15cc%14%13)cc%12c%11cc%10c9cc8c7cc64,70,1413,3,0.0021231422505307855,22,48,0
C=CC=c1cc2ccc3cc4c5ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc%13c(ccc%14cc%15ccc%16cc%17ccc%18cc%19ccc%20cc%21c(ccc%22cc%23ccc(=C)c(c%23cc%22%21)=CC=c1cc2c3c5)cc%20c%19cc%18c%17cc%16c%15cc%14%13)cc%12c%11cc%10c9cc8c7cc64,71,1311,2,0.0015255530129672007,23,48,0
c1ccc2ccc3cc4ccc5cc6c7ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14cc%15c(ccc%16cc%17ccc%18cc%19ccc%20cc%21ccc%22cc%23c(ccc%24cc(c1)c(ccc2c3cc4c5c7)cc%24%23)cc%22c%21cc%20c%19cc%18c%17cc%16%15)cc%14c%13cc%12c%11cc%10c9cc86,72,1146,1,0.0008726003490401396,24,48,0
c1cc2cc3ccc4cc5ccc6cc7ccc8cc9c%10ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc%18c(ccc%19cc%20ccc%21cc%22ccc%23cc%24ccc%25cc(c1cc%25c%24cc%23c%22cc%21c%20cc%19%18)c2cc3c4cc5c6cc7c8c%10)cc%17c%16cc%15c%14cc%13c%12cc%119,73,216,0,0.0,25,48,0
