SMILES,Step,NumChild,NumOKChild,AcceptRatio,num_connect,num_vinyl,num_ethynyl
C=CC=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc(=CC=C)c(=Cc%10cc(C=C)ccc%10C=C)c9c8c7c6c5c4c3c2c1C=CC=C,40,720,10,0.013888888888888888,10,30,0
C=CC=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc(=CC=C)c(=Cc%10c(C=C)ccc(C=C)c%10C=C)c9c8c7c6c5c4c3c2c1C=CC=C,41,758,12,0.0158311345646438,10,31,0
C=CC=c1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccccccccc%10c9c8c7c6c5c4c3c2c1=Cc1c(C=C)ccc(C=C)c1C=C,42,757,9,0.011889035667107,11,31,0
C=Cc1ccc(C=C)c(-c2cccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccccccccc%12c%11c%10c9c8c7c6c5c4c23)c1C=C,43,718,8,0.011142061281337047,12,31,0
C=Cc1cccccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11cccc(-c%12c(C=C)ccc(C=C)c%12C=C)c%11c%10c9c8c7c6c5c4c3c2cc1,44,758,5,0.006596306068601583,12,32,0
C=Cc1cccccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc(C=C)c(C=C)c%13c%12c%11c%10c9c8c7c6c5c4c3c2cc1,45,720,4,0.005555555555555556,13,32,0
C=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc(C=C)c(C=C)c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1,46,648,3,0.004629629629629629,14,32,0
C=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1,47,647,2,0.0030911901081916537,15,32,0
C=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1C=C,48,683,1,0.0014641288433382138,15,33,0
c1ccc2c(c1)ccc1ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c12,49,350,0,0.0,16,33,0
