SMILES,Step,NumChild,NumOKChild,AcceptRatio,num_connect,num_vinyl,num_ethynyl
C=CC(=C)C=Cc1ccc2ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11ccc(C=C)cc%11%10)cc9c8cc7c6cc5c4cc3c2c1,38,587,13,0.022146507666098807,11,27,0
C=CC=CC(=C)C=Cc1ccc2ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11ccc(C=C)cc%11%10)cc9c8cc7c6cc5c4cc3c2c1,39,656,17,0.025914634146341462,11,28,0
C=Cc1ccc2ccc3cc4c(ccc5cc6ccc7cc8ccc9cc%10ccc%11ccc(C=Cc%12ccccc%12)cc%11c%10cc9c8cc7c6cc54)cc3c2c1,40,590,11,0.01864406779661017,12,28,0
C(=Cc1ccc2ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11ccc(-c%12ccccc%12)cc%11%10)cc9c8cc7c6cc5c4cc3c2c1)c1ccccc1,43,628,12,0.01910828025477707,13,30,0
C=Cc1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12ccc(C=Cc%13ccccc%13)cc%12c%11cc%10c9cc8c7cc65)cc4c3c2)c1,44,737,14,0.018995929443690638,13,31,0
C=CC=Cc1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12ccc(C=Cc%13ccccc%13)cc%12c%11cc%10c9cc8c7cc65)cc4c3c2)c1,45,814,19,0.02334152334152334,13,32,0
C=Cc1ccccc1-c1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12ccc(C=Cc%13ccccc%13)cc%12c%11cc%10c9cc8c7cc65)cc4c3c2)c1,48,897,13,0.014492753623188406,14,34,0
C(=Cc1ccc2ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11ccc(-c%12ccc%13ccc%14ccccc%14c%13c%12)cc%11%10)cc9c8cc7c6cc5c4cc3c2c1)c1ccccc1,49,858,12,0.013986013986013986,15,34,0
C=Cc1ccc2c(ccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14ccc(C=Cc%15ccccc%15)cc%14c%13cc%12c%11cc%10c9cc87)cc6c5c4)cc32)c1,50,900,13,0.014444444444444444,15,35,0
C=Cc1cc2ccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14ccc(C=Cc%15ccccc%15)cc%14c%13cc%12c%11cc%10c9cc87)cc6c5c4)cc3c2cc1-c1ccccc1,54,989,13,0.01314459049544995,16,38,0
C=Cc1cc2ccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14ccc(C=Cc%15ccc(-c%16ccccc%16)cc%15)cc%14c%13cc%12c%11cc%10c9cc87)cc6c5c4)cc3c2cc1-c1ccccc1,58,1083,16,0.014773776546629732,17,41,0
C=Cc1ccc(-c2cc3c(ccc4ccc(-c5ccc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccc(C=Cc%16ccc(-c%17ccccc%17)cc%16)cc%15c%14cc%13c%12cc%11c%10cc98)cc7c6c5)cc43)cc2C=C)cc1,59,1130,16,0.01415929203539823,17,42,0
C=Cc1ccc(-c2cc3c(ccc4ccc(-c5ccc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccc(C=Cc%16ccc(-c%17ccccc%17)c(C=C)c%16)cc%15c%14cc%13c%12cc%11c%10cc98)cc7c6c5)cc43)cc2C=C)cc1,60,1273,14,0.010997643362136685,17,43,0
C=Cc1ccc(-c2cc3c(ccc4ccc(-c5cc6c(ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccc(C=Cc%16ccc(-c%17ccccc%17)c(C=C)c%16)cc%15c%14cc%13c%12cc%11c%10cc98)cc76)cc5C=C)cc43)cc2C=C)cc1,61,1321,12,0.009084027252081756,17,44,0
C=Cc1ccc(-c2cc3c(ccc4ccc(-c5cc6c(ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccc(C=Cc%16ccc(-c%17cccc(C=C)c%17)c(C=C)c%16)cc%15c%14cc%13c%12cc%11c%10cc98)cc76)cc5C=C)cc43)cc2C=C)cc1,62,1477,14,0.009478672985781991,17,45,0
C=CC(=C)c1cccc(-c2ccc(C=Cc3ccc4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc(C=C)c(-c%14ccc%15ccc%16cc(C=C)c(-c%17ccc(C=C)cc%17)cc%16c%15c%14)cc%13%12)cc%11c%10cc9c8cc7c6cc5c4c3)cc2C=C)c1,63,1532,11,0.007180156657963447,17,46,0
C=CC(=C)c1cc(-c2ccc(C=Cc3ccc4ccc5cc6ccc7cc8ccc9cc%10ccc%11cc%12c(ccc%13cc(C=C)c(-c%14ccc%15ccc%16cc(C=C)c(-c%17ccc(C=C)cc%17)cc%16c%15c%14)cc%13%12)cc%11c%10cc9c8cc7c6cc5c4c3)cc2C=C)ccc1C=C,64,1587,10,0.00630119722747322,17,47,0
C=Cc1ccc(-c2cc3c(ccc4ccc(-c5cc6c(ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccc(C=Cc%16ccc(-c%17ccc%18ccc(=C)c(=C)c%18c%17)c(C=C)c%16)cc%15c%14cc%13c%12cc%11c%10cc98)cc76)cc5C=C)cc43)cc2C=C)cc1,65,1533,9,0.005870841487279843,18,47,0
C=Cc1ccc(-c2cc3c(ccc4cc5ccc6cc7ccc8cc9c(ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16ccc(C=Cc%17ccc(-c%18ccc%19ccc(=C)c(=C)c%19c%18)c(C=C)c%17)cc%16c%15cc%14c%13cc%12c%11cc%109)cc8c7cc6c5cc43)cc2C=C)cc1,66,1478,8,0.005412719891745603,19,47,0
C=CC=Cc1ccc(-c2cc3c(ccc4cc5ccc6cc7ccc8cc9c(ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16ccc(C=Cc%17ccc(-c%18ccc%19ccc(=C)c(=C)c%19c%18)c(C=C)c%17)cc%16c%15cc%14c%13cc%12c%11cc%109)cc8c7cc6c5cc43)cc2C=C)cc1,67,1587,6,0.003780718336483932,19,48,0
C=CC=Cc1ccc2c(ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17ccc(C=Cc%18ccc(-c%19ccc%20ccc(=C)c(=C)c%20c%19)c(C=C)c%18)cc%17c%16cc%15c%14cc%13c%12cc%11%10)cc9c8cc7c6cc5c4cc32)c1,68,1642,5,0.0030450669914738123,20,48,0
C=CC=Cc1ccc2c(ccc3cc4ccc5cc6ccc7cc8ccc9cc%10c(ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17ccc(C=Cc%18ccc%19c(ccc%20cc%21ccc(=C)c(=C)c%21cc%20%19)c%18)cc%17c%16cc%15c%14cc%13c%12cc%11%10)cc9c8cc7c6cc5c4cc32)c1,69,1586,4,0.0025220680958385876,21,48,0
C=CC1=Cc2ccc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14cc%15ccc%16cc%17ccc%18ccc(cc%18c%17cc%16c%15cc%14c%13cc%12%11)C=Cc%11ccc%12c(ccc%13cc%14ccc(c(=C)c%14cc%13%12)=C1)c%11)cc%10c9cc8c7cc6c5cc43)c2,70,1530,3,0.00196078431372549,22,48,0
C=CC1=Cc2ccc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14cc%15ccc%16cc%17ccc%18cc%19c(ccc%20cc%21ccc%22cc%23ccc(c(=C)c%23cc%22c%21cc%20%19)=C1)cc%18c%17cc%16c%15cc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc43)c2,71,1412,2,0.00141643059490085,23,48,0
C=Cc1cc2ccc3cc4ccc5cc6ccc7cc8c9ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc%17c(ccc%18cc%19ccc%20cc%21ccc%22cc%23ccc%24cc(ccc%24c%23cc%22c%21cc%20c%19cc%18%17)-c1cc2c3cc4c5cc6c7c9)cc%16c%15cc%14c%13cc%12c%11cc%108,72,1358,1,0.0007363770250368188,24,48,0
c1cc2cc3ccc4cc5ccc6cc7ccc8cc9c%10ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc%18c(ccc%19cc%20ccc%21cc%22ccc%23cc%24ccc%25cc(c1cc%25c%24cc%23c%22cc%21c%20cc%19%18)c2cc3c4cc5c6cc7c8c%10)cc%17c%16cc%15c%14cc%13c%12cc%119,73,236,0,0.0,25,48,0
