[5.555152893066406e-05]Start running EvoMol from [H][H]...
[0.6135210990905762] Updated in round 43! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6165013313293457] Updated in round 44! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6198484897613525] Updated in round 45! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6230244636535645] Updated in round 46! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6261575222015381] Updated in round 47! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6289937496185303] Updated in round 48! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6320436000823975] Updated in round 49! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6349811553955078] Updated in round 50! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6378188133239746] Updated in round 51! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6409492492675781] Updated in round 52! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6438019275665283] Updated in round 53! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6473357677459717] Updated in round 54! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6506445407867432] Updated in round 55! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6534597873687744] Updated in round 56! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6565828323364258] Updated in round 57! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6596968173980713] Updated in round 58! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6629624366760254] Updated in round 59! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6664421558380127] Updated in round 60! max:(0.9130434782608695, 'C=CC=CC=Cc1cc2c(cc1C=C)C=Cc1cc3cc4ccccc4cc3cc1C=C2'), min:(-99999, '')
[0.6698696613311768] Updated in round 61! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7596330642700195] Updated in round 62! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
