[7.987022399902344e-05]Start running EvoMol from [H][H]...
[0.021147489547729492] Updated in round 1! max:(0.07547169811320754, 'c1ccccc1'), min:(-99999, '')
[0.4299347400665283] Updated in round 18! max:(0.4528301886792453, 'C=Cc1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7ccccc76)c5)cc4ccc23)c1'), min:(-99999, '')
[0.4340059757232666] Updated in round 19! max:(0.4528301886792453, 'C=Cc1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7ccccc76)c5)cc4ccc23)c1'), min:(-99999, '')
[0.4389338493347168] Updated in round 20! max:(0.4528301886792453, 'C=Cc1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7ccccc76)c5)cc4ccc23)c1'), min:(-99999, '')
[0.4469265937805176] Updated in round 21! max:(0.5094339622641509, 'C=Cc1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7c8ccccc8ccc67)c5)cc4ccc23)c1'), min:(-99999, '')
[0.5747420787811279] Updated in round 22! max:(0.5283018867924528, 'C=CC(=C)c1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7c8ccccc8ccc67)c5)cc4ccc23)c1'), min:(-99999, '')
[0.7234787940979004] Updated in round 23! max:(0.5283018867924528, 'C=CC(=C)c1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7c8ccccc8ccc67)c5)cc4ccc23)c1'), min:(-99999, '')
[0.7304046154022217] Updated in round 24! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[0.9481303691864014] Updated in round 25! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[0.953474760055542] Updated in round 26! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[0.9589564800262451] Updated in round 27! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[0.9640974998474121] Updated in round 28! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0014212131500244] Updated in round 29! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0059609413146973] Updated in round 30! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0113108158111572] Updated in round 31! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0161280632019043] Updated in round 32! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0225238800048828] Updated in round 33! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.032151699066162] Updated in round 34! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0367662906646729] Updated in round 35! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
