[6.604194641113281e-05]Start running EvoMol from [H][H]...
[0.00030350685119628906] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0007491111755371094] Updated in round 2! max:(0.04081632653061224, 'C=CC=C'), min:(-99999, '')
[0.0019850730895996094] Updated in round 3! max:(0.0851063829787234, 'C1=CC=C1'), min:(-99999, '')
[0.004840850830078125] Updated in round 4! max:(0.09433962264150944, 'C=CC=C1C=C1'), min:(-99999, '')
[0.006475210189819336] Updated in round 5! max:(0.17647058823529413, 'c1cc2cc-2c1'), min:(-99999, '')
[0.00920557975769043] Updated in round 6! max:(0.30434782608695654, 'c1ccccc1'), min:(-99999, '')
[0.015004873275756836] Updated in round 7! max:(0.3829787234042553, 'C=Cc1ccccc1'), min:(-99999, '')
[0.018793821334838867] Updated in round 8! max:(0.42, 'C=CC=Cc1ccccc1'), min:(-99999, '')
[0.02437281608581543] Updated in round 9! max:(0.42, 'C=CC=Cc1ccccc1'), min:(-99999, '')
[0.024997711181640625] Updated in round 10! max:(0.42, 'C=CC=Cc1ccccc1'), min:(-99999, '')
[0.025580167770385742] Updated in round 11! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.03250384330749512] Updated in round 12! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.03309059143066406] Updated in round 13! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.03899192810058594] Updated in round 14! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.03963184356689453] Updated in round 15! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.040175437927246094] Updated in round 16! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.04518294334411621] Updated in round 17! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.04574418067932129] Updated in round 18! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.04632830619812012] Updated in round 19! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05352783203125] Updated in round 20! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.061655282974243164] Updated in round 21! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.06241273880004883] Updated in round 22! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.0630955696105957] Updated in round 23! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.06372547149658203] Updated in round 24! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07102274894714355] Updated in round 25! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.0717775821685791] Updated in round 26! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07252955436706543] Updated in round 27! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07993006706237793] Updated in round 28! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.0806725025177002] Updated in round 29! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.08138298988342285] Updated in round 30! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.08208298683166504] Updated in round 31! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09132575988769531] Updated in round 32! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09210705757141113] Updated in round 33! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09281158447265625] Updated in round 34! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09354114532470703] Updated in round 35! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09433937072753906] Updated in round 36! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.10487890243530273] Updated in round 37! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.10568428039550781] Updated in round 38! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.10646653175354004] Updated in round 39! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.11697673797607422] Updated in round 40! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.11788034439086914] Updated in round 41! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1187131404876709] Updated in round 42! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.11951351165771484] Updated in round 43! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12035465240478516] Updated in round 44! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12116289138793945] Updated in round 45! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12192034721374512] Updated in round 46! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.13306570053100586] Reproduced in round 47!!
