[9.441375732421875e-05]Start running EvoMol from [H][H]...
[0.014218568801879883] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.01466822624206543] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.01585865020751953] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.01800394058227539] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.02035689353942871] Updated in round 5! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.024361371994018555] Updated in round 6! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.029217243194580078] Updated in round 7! max:(0.325, 'C=Cc1ccccc1'), min:(-99999, '')
[0.03283405303955078] Updated in round 8! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03662848472595215] Updated in round 9! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03716897964477539] Updated in round 10! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.040277957916259766] Updated in round 11! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04397940635681152] Updated in round 12! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04462122917175293] Updated in round 13! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.047417640686035156] Updated in round 14! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05052685737609863] Updated in round 15! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05404305458068848] Updated in round 16! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05820417404174805] Updated in round 17! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.058807373046875] Updated in round 18! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05935192108154297] Updated in round 19! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.06409192085266113] Updated in round 20! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06942248344421387] Updated in round 21! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0700225830078125] Updated in round 22! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.07546067237854004] Updated in round 23! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.07616329193115234] Updated in round 24! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08111143112182617] Updated in round 25! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08172488212585449] Updated in round 26! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08853626251220703] Updated in round 27! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08922719955444336] Updated in round 28! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.09567379951477051] Updated in round 29! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.09628772735595703] Updated in round 30! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.10307431221008301] Updated in round 31! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
