[7.152557373046875e-05]Start running EvoMol from [H][H]...
[0.47260594367980957] Updated in round 43! max:(0.42857142857142855, 'C=CC=CC=c1c(=CC=C)ccc2ccc3ccc4ccc5cccc(C=C)c5c4c3c12'), min:(-99999, '')
[0.5358700752258301] Updated in round 44! max:(0.42857142857142855, 'C=CC=CC=c1c(=CC=C)ccc2ccc3ccc4ccc5cccc(C=C)c5c4c3c12'), min:(-99999, '')
[0.5498998165130615] Updated in round 45! max:(0.42857142857142855, 'C=CC=CC=c1c(=CC=C)ccc2ccc3ccc4ccc5cccc(C=C)c5c4c3c12'), min:(-99999, '')
[0.5733702182769775] Updated in round 46! max:(0.42857142857142855, 'C=CC=CC=c1c(=CC=C)ccc2ccc3ccc4ccc5cccc(C=C)c5c4c3c12'), min:(-99999, '')
[0.5940768718719482] Updated in round 47! max:(0.4489795918367347, 'C=CC=CC=c1c(=CC=C)ccc2ccc3ccc4ccc5cccc(C(=C)C=C)c5c4c3c12'), min:(-99999, '')
[0.6679782867431641] Updated in round 48! max:(0.46938775510204084, 'C=CC=Cc1cccc2ccc3ccc4ccc5ccc6cccc(C(=C)C=C)c6c5c4c3c12'), min:(-99999, '')
[0.7432174682617188] Updated in round 49! max:(0.4897959183673469, 'C=CC(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.805694580078125] Updated in round 50! max:(0.4897959183673469, 'C=CC(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.8146765232086182] Updated in round 51! max:(0.4897959183673469, 'C=CC(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.8257780075073242] Updated in round 52! max:(0.5102040816326531, 'C=CC(=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.8961789608001709] Updated in round 53! max:(0.5102040816326531, 'C=CC(=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.9083938598632812] Updated in round 54! max:(0.5102040816326531, 'C=CC(=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.9165952205657959] Updated in round 55! max:(0.5102040816326531, 'C=CC(=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.9279928207397461] Updated in round 56! max:(0.5102040816326531, 'C=CC(=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[0.9478635787963867] Updated in round 57! max:(0.5306122448979592, 'C=CC=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[1.034724235534668] Updated in round 58! max:(0.5306122448979592, 'C=CC=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[1.0511796474456787] Updated in round 59! max:(0.5510204081632653, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[1.1506083011627197] Updated in round 60! max:(0.5510204081632653, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[1.158559799194336] Updated in round 61! max:(0.5510204081632653, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccccc7c6c5c4c3c12'), min:(-99999, '')
[1.1818881034851074] Updated in round 62! max:(0.5714285714285714, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.294844627380371] Updated in round 63! max:(0.5714285714285714, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.3116750717163086] Updated in round 64! max:(0.5714285714285714, 'C=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.3322429656982422] Updated in round 65! max:(0.5918367346938775, 'C=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.4662408828735352] Updated in round 66! max:(0.5918367346938775, 'C=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.4848155975341797] Updated in round 67! max:(0.5918367346938775, 'C=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.5050573348999023] Updated in round 68! max:(0.5918367346938775, 'C=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
