[6.4849853515625e-05]Start running EvoMol from [H][H]...
[0.6317505836486816] Updated in round 37! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.7040436267852783] Updated in round 38! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.7071964740753174] Updated in round 39! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.7107987403869629] Updated in round 40! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8221142292022705] Updated in round 41! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8256738185882568] Updated in round 42! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8292942047119141] Updated in round 43! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.832876443862915] Updated in round 44! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8363263607025146] Updated in round 45! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8399546146392822] Updated in round 46! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8435330390930176] Updated in round 47! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8469700813293457] Updated in round 48! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8504648208618164] Updated in round 49! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.853961706161499] Updated in round 50! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8574256896972656] Updated in round 51! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8608369827270508] Updated in round 52! max:(0.8, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8646507263183594] Updated in round 53! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.9793186187744141] Updated in round 54! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
