[6.198883056640625e-05]Start running EvoMol from [H][H]...
[1.0158376693725586] Updated in round 38! max:(0.7857142857142857, 'C=CC=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[1.0211710929870605] Updated in round 39! max:(0.7857142857142857, 'C=CC=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[1.026122808456421] Updated in round 40! max:(0.7857142857142857, 'C=CC=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[1.0300250053405762] Updated in round 41! max:(0.7857142857142857, 'C=CC=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[1.0356488227844238] Updated in round 42! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2458386421203613] Updated in round 43! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2497973442077637] Updated in round 44! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2537615299224854] Updated in round 45! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2581164836883545] Updated in round 46! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2650859355926514] Updated in round 47! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2687487602233887] Updated in round 48! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.272160530090332] Updated in round 49! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2758655548095703] Updated in round 50! max:(0.8928571428571429, 'C=CC=CC(C=C)=Cc1ccc(C=c2ccc(=Cc3ccc(C=C(C=C)C=CC=Cc4ccccc4)cc3)cc2)cc1'), min:(-99999, '')
[1.281299114227295] Updated in round 51! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.582186222076416] Updated in round 52! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.589367389678955] Updated in round 53! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.594280481338501] Updated in round 54! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.5998687744140625] Updated in round 55! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.6051461696624756] Updated in round 56! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.6094212532043457] Updated in round 57! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.6139507293701172] Updated in round 58! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.6194918155670166] Updated in round 59! max:(0.9285714285714286, 'C=Cc1ccccc2ccc(ccccc(C=C)cc3ccc(cc3)cc3ccc(cc3)cc3ccc(cc3)c1)cc2'), min:(-99999, '')
[1.6262681484222412] Updated in round 60! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.9631381034851074] Updated in round 61! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.9700863361358643] Updated in round 62! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.9765605926513672] Updated in round 63! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.9827871322631836] Updated in round 64! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.9880852699279785] Updated in round 65! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.995053768157959] Updated in round 66! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0009560585021973] Updated in round 67! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.005791664123535] Updated in round 68! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.012598991394043] Updated in round 69! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0176658630371094] Updated in round 70! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0240306854248047] Updated in round 71! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.030611276626587] Updated in round 72! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0357494354248047] Updated in round 73! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.040910005569458] Updated in round 74! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0460805892944336] Updated in round 75! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.051701068878174] Updated in round 76! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0573713779449463] Updated in round 77! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0637807846069336] Updated in round 78! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[2.0716450214385986] Updated in round 79! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
