[9.441375732421875e-05]Start running EvoMol from [H][H]...
[0.003265857696533203] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.003701448440551758] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.004887104034423828] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.007060050964355469] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.009322881698608398] Updated in round 5! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.012518644332885742] Updated in round 6! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.015380144119262695] Updated in round 7! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.019359827041625977] Updated in round 8! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.023123979568481445] Updated in round 9! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.026747703552246094] Updated in round 10! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.02722024917602539] Updated in round 11! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.031435251235961914] Updated in round 12! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.031996965408325195] Updated in round 13! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.03666520118713379] Updated in round 14! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.04092240333557129] Updated in round 15! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.046507835388183594] Updated in round 16! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.04721236228942871] Updated in round 17! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.047837018966674805] Updated in round 18! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.052692413330078125] Updated in round 19! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05335068702697754] Updated in round 20! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06044435501098633] Updated in round 21! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06773185729980469] Updated in round 22! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06855964660644531] Updated in round 23! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.07562780380249023] Updated in round 24! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.08360791206359863] Updated in round 25! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.08440089225769043] Updated in round 26! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0851593017578125] Updated in round 27! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.08589506149291992] Updated in round 28! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09354591369628906] Updated in round 29! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09424424171447754] Updated in round 30! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09498119354248047] Updated in round 31! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.10506963729858398] Updated in round 32! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.10593700408935547] Updated in round 33! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.1067359447479248] Updated in round 34! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.11806488037109375] Updated in round 35! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.12991571426391602] Updated in round 36! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.14125418663024902] Updated in round 37! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.15685629844665527] Updated in round 38! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.15785646438598633] Updated in round 39! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.15877032279968262] Updated in round 40! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.15967345237731934] Updated in round 41! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.1605229377746582] Updated in round 42! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.16145586967468262] Updated in round 43! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.17488551139831543] Updated in round 44! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.1757979393005371] Updated in round 45! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.1767125129699707] Updated in round 46! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.17755341529846191] Updated in round 47! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.1783924102783203] Updated in round 48! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.17931365966796875] Updated in round 49! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.18018174171447754] Updated in round 50! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
