[6.175041198730469e-05]Start running EvoMol from [H][H]...
[0.00029087066650390625] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0007884502410888672] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0021657943725585938] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.004394054412841797] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.007083892822265625] Updated in round 5! max:(0.2702702702702703, 'c1cc2ccc1-2'), min:(-99999, '')
[0.010083675384521484] Updated in round 6! max:(0.2702702702702703, 'c1cc2ccc1-2'), min:(-99999, '')
[0.016640663146972656] Updated in round 7! max:(0.325, 'C=Cc1ccccc1'), min:(-99999, '')
[0.020964384078979492] Updated in round 8! max:(0.325, 'C=Cc1ccccc1'), min:(-99999, '')
[0.021607160568237305] Updated in round 9! max:(0.325, 'C=Cc1ccccc1'), min:(-99999, '')
[0.025237560272216797] Updated in round 10! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.0297853946685791] Updated in round 11! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03424429893493652] Updated in round 12! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.035048723220825195] Updated in round 13! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.039128780364990234] Updated in round 14! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04223990440368652] Updated in round 15! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04558539390563965] Updated in round 16! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05037808418273926] Updated in round 17! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.05101370811462402] Updated in round 18! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.056099891662597656] Updated in round 19! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05664372444152832] Updated in round 20! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.061742544174194336] Updated in round 21! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06244468688964844] Updated in round 22! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.06715130805969238] Updated in round 23! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.06770873069763184] Updated in round 24! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.07410335540771484] Updated in round 25! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.0801842212677002] Updated in round 26! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08073806762695312] Updated in round 27! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08719086647033691] Updated in round 28! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08789992332458496] Updated in round 29! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.08853864669799805] Updated in round 30! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.0988466739654541] Updated in round 31! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.09954571723937988] Updated in round 32! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.11049175262451172] Updated in round 33! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.11127352714538574] Updated in round 34! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.12324762344360352] Updated in round 35! max:(0.5, 'c1cccc2ccc=2cc1'), min:(-99999, '')
[0.12406110763549805] Updated in round 36! max:(0.5652173913043478, 'c1ccc2cc3ccccc(c1)cc23'), min:(-99999, '')
[0.13687491416931152] Updated in round 37! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.1509230136871338] Updated in round 38! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.1517627239227295] Updated in round 39! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.1526048183441162] Updated in round 40! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.15344667434692383] Updated in round 41! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.1542527675628662] Updated in round 42! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.15506410598754883] Updated in round 43! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
[0.17106962203979492] Updated in round 44! max:(0.5714285714285714, 'C#Cc1c2ccccc3cc(cccc2)c13'), min:(-99999, '')
