[5.9604644775390625e-05]Start running EvoMol from [H][H]...
[0.7197692394256592] Updated in round 37! max:(0.625, 'C=CC=CC1=CC#CC=CC#Cc2c(C#CC(=C)C=C)cc(C#Cc3ccccc3)c(C#Cc3ccccc3)c2C#C1'), min:(-99999, '')
[0.724421501159668] Updated in round 38! max:(0.65, 'C=CC(=C)C#Cc1cc(C#Cc2ccccc2)c(C#Cc2ccccc2)c2c1C#CC=CC#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8138725757598877] Updated in round 39! max:(0.65, 'C=CC(=C)C#Cc1cc(C#Cc2ccccc2)c(C#Cc2ccccc2)c2c1C#CC=CC#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8186740875244141] Updated in round 40! max:(0.65, 'C=CC(=C)C#Cc1cc(C#Cc2ccccc2)c(C#Cc2ccccc2)c2c1C#CC=CC#Cc1ccccc1C#C2'), min:(-99999, '')
[0.8231453895568848] Updated in round 41! max:(0.675, 'C=CC(=C)C#Cc1cc(C#Cc2ccccc2)c(C#Cc2ccccc2)c2c1C#CC=C(C=C)C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.9239134788513184] Updated in round 42! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=CC#C2'), min:(-99999, '')
[1.0273690223693848] Updated in round 43! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=CC#C2'), min:(-99999, '')
[1.0315754413604736] Updated in round 44! max:(0.7, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=CC#C2'), min:(-99999, '')
[1.0355212688446045] Updated in round 45! max:(0.725, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.1509513854980469] Updated in round 46! max:(0.725, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.1551203727722168] Updated in round 47! max:(0.725, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.1585638523101807] Updated in round 48! max:(0.725, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.162905216217041] Updated in round 49! max:(0.725, 'C#Cc1ccccc1C#Cc1cc(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.166990041732788] Updated in round 50! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.287473201751709] Updated in round 51! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.290999174118042] Updated in round 52! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.2954967021942139] Updated in round 53! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.2995476722717285] Updated in round 54! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.3035731315612793] Updated in round 55! max:(0.75, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.30812406539917] Updated in round 56! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4455461502075195] Updated in round 57! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.449754238128662] Updated in round 58! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4538319110870361] Updated in round 59! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4578759670257568] Updated in round 60! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4614861011505127] Updated in round 61! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.46596097946167] Updated in round 62! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4705123901367188] Updated in round 63! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
