[9.107589721679688e-05]Start running EvoMol from [H][H]...
[1.6060218811035156] Updated in round 31! max:(0.4520547945205479, 'C=Cc1cc(-c2cc(-c3ccc4ccccc4c3)ccc2C=C)ccc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[1.6123919486999512] Updated in round 32! max:(0.4520547945205479, 'C=Cc1cc(-c2cc(-c3ccc4ccccc4c3)ccc2C=C)ccc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[1.621065378189087] Updated in round 33! max:(0.4657534246575342, 'C=Cc1cc(-c2cc(-c3ccc4cccc(C=C)c4c3)ccc2C=C)ccc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[1.9628262519836426] Updated in round 34! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.335256576538086] Updated in round 35! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.3698031902313232] Updated in round 36! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.383262872695923] Updated in round 37! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.3964955806732178] Updated in round 38! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.4169909954071045] Updated in round 39! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.447228193283081] Updated in round 40! max:(0.4794520547945205, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=C)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.466297149658203] Updated in round 41! max:(0.5342465753424658, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=Cc6ccccc6)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[2.9920973777770996] Updated in round 42! max:(0.5342465753424658, 'C=Cc1cc2c(ccc3ccc(-c4ccc5cccc(C=Cc6ccccc6)c5c4)cc32)cc1-c1ccc2ccc3cc4ccc5ccccc5c4cc3c2c1'), min:(-99999, '')
[3.023463487625122] Updated in round 43! max:(0.547945205479452, 'C(=Cc1cccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11ccccc%11c%10cc9c8cc76)cc5c4c3)cc12)c1ccccc1'), min:(-99999, '')
[3.5789363384246826] Updated in round 44! max:(0.547945205479452, 'C(=Cc1cccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11ccccc%11c%10cc9c8cc76)cc5c4c3)cc12)c1ccccc1'), min:(-99999, '')
[3.6183807849884033] Updated in round 45! max:(0.547945205479452, 'C(=Cc1cccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11ccccc%11c%10cc9c8cc76)cc5c4c3)cc12)c1ccccc1'), min:(-99999, '')
[3.667991876602173] Updated in round 46! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.341134309768677] Updated in round 47! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.439608335494995] Updated in round 48! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.521447420120239] Updated in round 49! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.5855934619903564] Updated in round 50! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
