[6.508827209472656e-05]Start running EvoMol from [H][H]...
[0.00029778480529785156] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0007071495056152344] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0018622875213623047] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.003705739974975586] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.005941629409790039] Updated in round 5! max:(0.2702702702702703, 'c1cc2ccc1-2'), min:(-99999, '')
[0.009666919708251953] Updated in round 6! max:(0.2702702702702703, 'c1cc2ccc1-2'), min:(-99999, '')
[0.015146493911743164] Updated in round 7! max:(0.325, 'C=Cc1ccccc1'), min:(-99999, '')
[0.018720388412475586] Updated in round 8! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.022446632385253906] Updated in round 9! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.022995471954345703] Updated in round 10! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.026000022888183594] Updated in round 11! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.026473045349121094] Updated in round 12! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03028702735900879] Updated in round 13! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03310275077819824] Updated in round 14! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.03653669357299805] Updated in round 15! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.039629459381103516] Updated in round 16! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04430103302001953] Updated in round 17! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.04490542411804199] Updated in round 18! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05011725425720215] Updated in round 19! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.050710439682006836] Updated in round 20! max:(0.40476190476190477, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
