[0.05580949783325195]Start running EvoMol from [H][H]...
[0.57295823097229] Updated in round 40! max:(0.5675675675675675, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5ccccc54)cc32)cc1C=CC=C'), min:(-99999, '')
[0.5797038078308105] Updated in round 41! max:(0.5945945945945946, 'C=CC=c1ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc2c1=CC=C'), min:(-99999, '')
[0.6417264938354492] Updated in round 42! max:(0.5945945945945946, 'C=CC=c1ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc2c1=CC=C'), min:(-99999, '')
[0.6462807655334473] Updated in round 43! max:(0.5945945945945946, 'C=CC=c1ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc2c1=CC=C'), min:(-99999, '')
[0.6517229080200195] Updated in round 44! max:(0.6216216216216216, 'C=CC=CC=c1c(=CC=C)ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc12'), min:(-99999, '')
[0.7277810573577881] Updated in round 45! max:(0.6216216216216216, 'C=CC=CC=c1c(=CC=C)ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc12'), min:(-99999, '')
[0.7336852550506592] Updated in round 46! max:(0.6216216216216216, 'C=CC=CC=c1c(=CC=C)ccc2cc3c(ccc4cc5c(ccc6ccccc65)cc43)cc12'), min:(-99999, '')
[0.7399213314056396] Updated in round 47! max:(0.6486486486486487, 'C=CC=c1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1=C'), min:(-99999, '')
[0.8075168132781982] Updated in round 48! max:(0.6756756756756757, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[0.8955814838409424] Updated in round 49! max:(0.6756756756756757, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[0.9017364978790283] Updated in round 50! max:(0.6756756756756757, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[0.9069137573242188] Updated in round 51! max:(0.7027027027027027, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccc(C=C)cc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[1.0100014209747314] Updated in round 52! max:(0.7027027027027027, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccc(C=C)cc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[1.0163748264312744] Updated in round 53! max:(0.7027027027027027, 'C=CC=c1cc2ccc3cc4c(ccc5cc6c(ccc7ccc(C=C)cc76)cc54)cc3c2cc1=CC=C'), min:(-99999, '')
[1.0235137939453125] Updated in round 54! max:(0.7297297297297297, 'C=Cc1ccc2ccc3cc4c(ccc5cc6c(ccc7cc8c(C=C)cccc8cc76)cc54)cc3c2c1'), min:(-99999, '')
[1.1457936763763428] Updated in round 55! max:(0.7297297297297297, 'C=Cc1ccc2ccc3cc4c(ccc5cc6c(ccc7cc8c(C=C)cccc8cc76)cc54)cc3c2c1'), min:(-99999, '')
[1.1527602672576904] Updated in round 56! max:(0.7297297297297297, 'C=Cc1ccc2ccc3cc4c(ccc5cc6c(ccc7cc8c(C=C)cccc8cc76)cc54)cc3c2c1'), min:(-99999, '')
[1.16084885597229] Updated in round 57! max:(0.7567567567567568, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(C=C)cccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[1.3139543533325195] Updated in round 58! max:(0.7837837837837838, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc12'), min:(-99999, '')
[1.5469162464141846] Updated in round 59! max:(0.7837837837837838, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc12'), min:(-99999, '')
