[0.00010251998901367188]Start running EvoMol from [H][H]...
[0.0006477832794189453] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0010862350463867188] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0022897720336914062] Updated in round 3! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.0042269229888916016] Updated in round 4! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.006541728973388672] Updated in round 5! max:(0.14925373134328357, 'c1cc2ccc1-2'), min:(-99999, '')
[0.010285139083862305] Updated in round 6! max:(0.14925373134328357, 'c1cc2ccc1-2'), min:(-99999, '')
[0.014014005661010742] Updated in round 7! max:(0.2, 'c1cc2cc3c1cc23'), min:(-99999, '')
[0.01874065399169922] Updated in round 8! max:(0.2, 'c1cc2cc3c1cc23'), min:(-99999, '')
[0.028113842010498047] Updated in round 9! max:(0.20588235294117646, 'c1cc2c3c4c1c3c24'), min:(-99999, '')
[0.03847455978393555] Updated in round 10! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.04601573944091797] Updated in round 11! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.05571317672729492] Updated in round 12! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.05662369728088379] Updated in round 13! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.06515121459960938] Updated in round 14! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.07573294639587402] Updated in round 15! max:(0.3235294117647059, 'c1cc2cc3ccc2cc13'), min:(-99999, '')
[0.07667326927185059] Updated in round 16! max:(0.3333333333333333, 'c1ccc2c3ccc(cc3)c2c1'), min:(-99999, '')
[0.08635091781616211] Updated in round 17! max:(0.4117647058823529, 'c1cc2c3c4ccc(cc4)c3c1-2'), min:(-99999, '')
[0.09562921524047852] Updated in round 18! max:(0.4117647058823529, 'c1cc2c3c4ccc(cc4)c3c1-2'), min:(-99999, '')
[0.10792326927185059] Updated in round 19! max:(0.4117647058823529, 'c1cc2c3c4ccc(cc4)c3c1-2'), min:(-99999, '')
[0.10885000228881836] Updated in round 20! max:(0.4117647058823529, 'c1cc2c3c4ccc(cc4)c3c1-2'), min:(-99999, '')
[0.12363433837890625] Updated in round 21! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.14200115203857422] Updated in round 22! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.14311528205871582] Updated in round 23! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.14418721199035645] Updated in round 24! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.16702628135681152] Updated in round 25! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.1682744026184082] Updated in round 26! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.16947650909423828] Updated in round 27! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.17062783241271973] Updated in round 28! max:(0.5882352941176471, 'c1ccc2ccc(c1)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.17185354232788086] Updated in round 29! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.1957569122314453] Updated in round 30! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.19713997840881348] Updated in round 31! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.19841790199279785] Updated in round 32! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.19972968101501465] Updated in round 33! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.20100736618041992] Updated in round 34! max:(0.6056338028169014, 'c1cc2cc3ccc(cc12)c1c2ccc(cc2)c31'), min:(-99999, '')
[0.22131800651550293] Updated in round 35! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.24472522735595703] Updated in round 36! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.24610233306884766] Updated in round 37! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.2473740577697754] Updated in round 38! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.24860501289367676] Updated in round 39! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.2498762607574463] Updated in round 40! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.27800750732421875] Updated in round 41! max:(0.6521739130434783, 'c1cc2ccc(c3ccc13)c1c3ccc(cc3)c21'), min:(-99999, '')
[0.2795102596282959] Updated in round 42! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.30904531478881836] Updated in round 43! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3105912208557129] Updated in round 44! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.31224703788757324] Updated in round 45! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.31368350982666016] Updated in round 46! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.31530070304870605] Updated in round 47! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3168630599975586] Updated in round 48! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3183445930480957] Updated in round 49! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.34805965423583984] Updated in round 50! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3495461940765381] Updated in round 51! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3509366512298584] Updated in round 52! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.35250186920166016] Updated in round 53! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3540627956390381] Updated in round 54! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3554534912109375] Updated in round 55! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3569669723510742] Updated in round 56! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3843851089477539] Updated in round 57! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.3857889175415039] Updated in round 58! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.41759824752807617] Updated in round 59! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4190990924835205] Updated in round 60! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4205210208892822] Updated in round 61! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.42185258865356445] Updated in round 62! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4232468605041504] Updated in round 63! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4246523380279541] Updated in round 64! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.42605137825012207] Updated in round 65! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.42751598358154297] Updated in round 66! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4577631950378418] Updated in round 67! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.487743616104126] Updated in round 68! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.48937487602233887] Updated in round 69! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4909844398498535] Updated in round 70! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4923892021179199] Updated in round 71! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.49398136138916016] Updated in round 72! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4956045150756836] Updated in round 73! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.49726033210754395] Updated in round 74! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.4987044334411621] Updated in round 75! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.5003139972686768] Updated in round 76! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
[0.5380620956420898] Updated in round 77! max:(0.6901408450704225, 'c1cc2cc3ccc4cc1-c4c3c1c3ccc(cc3)c21'), min:(-99999, '')
