[5.793571472167969e-05]Start running EvoMol from [H][H]...
[0.5191466808319092] Updated in round 43! max:(0.76, 'C=CC=CC=CC=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.523796796798706] Updated in round 44! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6106319427490234] Updated in round 45! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6158833503723145] Updated in round 46! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6193950176239014] Updated in round 47! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6228446960449219] Updated in round 48! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6266560554504395] Updated in round 49! max:(0.8, 'C=CC=CC=CC(C=C)=c1ccc(=c2ccc(=c3ccc(=C(C=C)C=CC=C)cc3)cc2)cc1'), min:(-99999, '')
[0.6310348510742188] Updated in round 50! max:(0.84, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=CC=CC=C1'), min:(-99999, '')
[0.7371230125427246] Updated in round 51! max:(0.88, 'C=CC1=CC=CC(C=C)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=C1'), min:(-99999, '')
[0.8546037673950195] Updated in round 52! max:(0.88, 'C=CC1=CC=CC(C=C)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=C1'), min:(-99999, '')
[0.8610320091247559] Updated in round 53! max:(0.88, 'C=CC1=CC=CC(C=C)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=C1'), min:(-99999, '')
[0.866187334060669] Updated in round 54! max:(0.88, 'C=CC1=CC=CC(C=C)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=C1'), min:(-99999, '')
[0.8695437908172607] Updated in round 55! max:(0.88, 'C=CC1=CC=CC(C=C)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=CC=C1'), min:(-99999, '')
[0.8743188381195068] Updated in round 56! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0111868381500244] Updated in round 57! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0170300006866455] Updated in round 58! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0209310054779053] Updated in round 59! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.026357650756836] Updated in round 60! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.030491828918457] Updated in round 61! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0345861911773682] Updated in round 62! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0402553081512451] Updated in round 63! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0457885265350342] Updated in round 64! max:(0.92, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=C(C=C)C=CC=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.0514118671417236] Updated in round 65! max:(0.96, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.219487190246582] Updated in round 66! max:(0.96, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.2245290279388428] Updated in round 67! max:(0.96, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.230696439743042] Updated in round 68! max:(0.96, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=CC=C1'), min:(-99999, '')
[1.2365496158599854] Updated in round 69! max:(0.96, 'C=CC1=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=c2ccc(cc2)=CC=C1'), min:(-99999, '')
