[6.008148193359375e-05]Start running EvoMol from [H][H]...
[0.3842923641204834] Updated in round 38! max:(0.7857142857142857, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccccc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.4974935054779053] Updated in round 39! max:(0.7857142857142857, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccccc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.5009894371032715] Updated in round 40! max:(0.7857142857142857, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccccc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.5039985179901123] Updated in round 41! max:(0.7857142857142857, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccccc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.5072827339172363] Updated in round 42! max:(0.7857142857142857, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccccc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.511099100112915] Updated in round 43! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6381146907806396] Updated in round 44! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6411745548248291] Updated in round 45! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6448845863342285] Updated in round 46! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6482176780700684] Updated in round 47! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6511728763580322] Updated in round 48! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.654716968536377] Updated in round 49! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6577606201171875] Updated in round 50! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6614203453063965] Updated in round 51! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6642389297485352] Updated in round 52! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6673593521118164] Updated in round 53! max:(0.8214285714285714, 'C=CC(C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=C)cc3)cc2)cc1)=Cc1ccc(C=C)cc1'), min:(-99999, '')
[0.6713423728942871] Updated in round 54! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8019213676452637] Updated in round 55! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8047909736633301] Updated in round 56! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8077254295349121] Updated in round 57! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8111627101898193] Updated in round 58! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8144755363464355] Updated in round 59! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8176298141479492] Updated in round 60! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8206758499145508] Updated in round 61! max:(0.8571428571428571, 'C=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.8249711990356445] Updated in round 62! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.9774649143218994] Updated in round 63! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.9810600280761719] Updated in round 64! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.9851384162902832] Updated in round 65! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.989997148513794] Updated in round 66! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.9940595626831055] Updated in round 67! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.9979455471038818] Updated in round 68! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0014874935150146] Updated in round 69! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0058250427246094] Updated in round 70! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.009291648864746] Updated in round 71! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0134391784667969] Updated in round 72! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0167491436004639] Updated in round 73! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0200657844543457] Updated in round 74! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0241358280181885] Updated in round 75! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0277962684631348] Updated in round 76! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0311925411224365] Updated in round 77! max:(0.8928571428571429, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.0367510318756104] Updated in round 78! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2159955501556396] Updated in round 79! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2192904949188232] Updated in round 80! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.222825050354004] Updated in round 81! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2266514301300049] Updated in round 82! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2319960594177246] Updated in round 83! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2356698513031006] Updated in round 84! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2405626773834229] Updated in round 85! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2448325157165527] Updated in round 86! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2486374378204346] Updated in round 87! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2521429061889648] Updated in round 88! max:(0.9285714285714286, 'C=CC=Cc1ccc(C=c2ccc(=Cc3ccc(C=c4ccc(=Cc5ccc(C=CC=C)cc5)cc4)cc3)cc2)cc1'), min:(-99999, '')
[1.2571046352386475] Updated in round 89! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.515364170074463] Updated in round 90! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.5214881896972656] Updated in round 91! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.5276079177856445] Updated in round 92! max:(0.9642857142857143, 'C=Cc1ccccc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)cc2ccc(cc2)c1'), min:(-99999, '')
[1.5321235656738281] Reproduced in round 93!!
