[6.842613220214844e-05]Start running EvoMol from [H][H]...
[0.6569533348083496] Updated in round 41! max:(0.6486486486486487, 'C=CC(=C)C(=C)c1c(C=C)ccc2ccc3ccc4ccc5c6cc(C=C)ccc6ccc5c4c3c12'), min:(-99999, '')
[0.7228689193725586] Updated in round 42! max:(0.6486486486486487, 'C=CC(=C)C(=C)c1c(C=C)ccc2ccc3ccc4ccc5c6cc(C=C)ccc6ccc5c4c3c12'), min:(-99999, '')
[0.7367074489593506] Updated in round 43! max:(0.6756756756756757, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2ccc3ccc4ccc5c6cc(C=C)ccc6ccc5c4c3c12'), min:(-99999, '')
[0.8240406513214111] Updated in round 44! max:(0.6756756756756757, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2ccc3ccc4ccc5c6cc(C=C)ccc6ccc5c4c3c12'), min:(-99999, '')
[0.8393683433532715] Updated in round 45! max:(0.7027027027027027, 'C=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc(C=C)c(C(=C)c7ccccc7)c6c5c43)c2c1'), min:(-99999, '')
[0.9275498390197754] Updated in round 46! max:(0.7027027027027027, 'C=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc(C=C)c(C(=C)c7ccccc7)c6c5c43)c2c1'), min:(-99999, '')
[0.9420480728149414] Updated in round 47! max:(0.7297297297297297, 'C=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8ccccc8)c7c6c5c43)c2c1'), min:(-99999, '')
[1.0369172096252441] Updated in round 48! max:(0.7297297297297297, 'C=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8ccccc8)c7c6c5c43)c2c1'), min:(-99999, '')
[1.0513007640838623] Updated in round 49! max:(0.7567567567567568, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c8cc(C=C)ccc8ccc7c6c5c4c23)c1'), min:(-99999, '')
[1.1598081588745117] Updated in round 50! max:(0.7567567567567568, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c8cc(C=C)ccc8ccc7c6c5c4c23)c1'), min:(-99999, '')
[1.178490161895752] Updated in round 51! max:(0.7837837837837838, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8)c7c6c5c43)c2c1'), min:(-99999, '')
[1.3097188472747803] Updated in round 52! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.4503469467163086] Updated in round 53! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.4676120281219482] Updated in round 54! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.4864990711212158] Updated in round 55! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.5044879913330078] Updated in round 56! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.524618148803711] Updated in round 57! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.548372507095337] Updated in round 58! max:(0.8108108108108109, 'C=CC=Cc1ccc2ccc3c(ccc4ccc5ccc6ccc7cccc(-c8cccc(C=C)c8C=C)c7c6c5c43)c2c1'), min:(-99999, '')
[1.580556869506836] Updated in round 59! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.7107539176940918] Updated in round 60! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.722165822982788] Updated in round 61! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.7316474914550781] Updated in round 62! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.748790979385376] Updated in round 63! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.763547420501709] Updated in round 64! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.7695538997650146] Updated in round 65! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
[1.7819888591766357] Updated in round 66! max:(0.8378378378378378, 'C=Cc1cccc(-c2cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c23)c1C=C'), min:(-99999, '')
