[0.00010251998901367188]Start running EvoMol from [H][H]...
[0.018308162689208984] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.018776655197143555] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.019999980926513672] Updated in round 3! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.02225208282470703] Updated in round 4! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.02455306053161621] Updated in round 5! max:(0.07246376811594203, 'C=C1C2=CC1=C2'), min:(-99999, '')
[0.027401447296142578] Updated in round 6! max:(0.08695652173913043, 'c1c2c3cc2c13'), min:(-99999, '')
[0.03365492820739746] Updated in round 7! max:(0.1774193548387097, 'c12c3c4c1c3c24'), min:(-99999, '')
[0.04215359687805176] Updated in round 8! max:(0.20588235294117646, 'c1cc2c3c4c1c3c24'), min:(-99999, '')
[0.05117535591125488] Updated in round 9! max:(0.2222222222222222, 'c1ccc2c3c4c(c1)c3c24'), min:(-99999, '')
[0.06225895881652832] Updated in round 10! max:(0.23943661971830985, 'c1cc2c1c1c3c4c2c3c14'), min:(-99999, '')
[0.07740473747253418] Updated in round 11! max:(0.23943661971830985, 'c1cc2c1c1c3c4c2c3c14'), min:(-99999, '')
[0.07867288589477539] Updated in round 12! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.09778237342834473] Updated in round 13! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.09886431694030762] Updated in round 14! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.10891079902648926] Updated in round 15! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.12107396125793457] Updated in round 16! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.1221306324005127] Updated in round 17! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.13535523414611816] Updated in round 18! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.1505882740020752] Updated in round 19! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.1519944667816162] Updated in round 20! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.16671538352966309] Updated in round 21! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.18341398239135742] Updated in round 22! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.18479609489440918] Updated in round 23! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.20178556442260742] Updated in round 24! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.22224140167236328] Updated in round 25! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.22401118278503418] Updated in round 26! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.24236726760864258] Updated in round 27! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.26256704330444336] Updated in round 28! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.28434181213378906] Updated in round 29! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.2858591079711914] Updated in round 30! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.30672454833984375] Updated in round 31! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.3084595203399658] Updated in round 32! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.3290731906890869] Updated in round 33! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.33051204681396484] Updated in round 34! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.35124993324279785] Updated in round 35! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.3730642795562744] Updated in round 36! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.3745265007019043] Updated in round 37! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.37609076499938965] Updated in round 38! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.3970065116882324] Updated in round 39! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.41823744773864746] Updated in round 40! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.4198782444000244] Updated in round 41! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.4214301109313965] Updated in round 42! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.4443800449371338] Updated in round 43! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.44596195220947266] Updated in round 44! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.44770145416259766] Updated in round 45! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.47237396240234375] Updated in round 46! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.47412586212158203] Updated in round 47! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.49800705909729004] Updated in round 48! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.4997868537902832] Updated in round 49! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.5260837078094482] Updated in round 50! max:(0.49206349206349204, 'c1cc2ccc1c1c3c4c2c3c14'), min:(-99999, '')
[0.5277652740478516] Updated in round 51! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.5564260482788086] Updated in round 52! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.5580627918243408] Updated in round 53! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.5871083736419678] Updated in round 54! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.6156935691833496] Updated in round 55! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.617419958114624] Updated in round 56! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.6521682739257812] Updated in round 57! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.6538121700286865] Updated in round 58! max:(0.5189873417721519, 'c1cc2cc(c1)C2=c1c2c3c4ccc(cc4)c4c1c3c24'), min:(-99999, '')
[0.6556308269500732] Updated in round 59! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.6903347969055176] Updated in round 60! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.6921987533569336] Updated in round 61! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.6939878463745117] Updated in round 62! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.7327449321746826] Updated in round 63! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.7345647811889648] Updated in round 64! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.7364976406097412] Updated in round 65! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.7779343128204346] Updated in round 66! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.780005931854248] Updated in round 67! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.7818114757537842] Updated in round 68! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
[0.822253942489624] Updated in round 69! max:(0.6025641025641025, 'C=c1c(=c2c3c4c5ccc(cc5)c5c2c4c35)c2ccc1cc2'), min:(-99999, '')
