[6.771087646484375e-05]Start running EvoMol from [H][H]...
[1.0329980850219727] Updated in round 68! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0361988544464111] Updated in round 69! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0394260883331299] Updated in round 70! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0424351692199707] Updated in round 71! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0455825328826904] Updated in round 72! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0486862659454346] Updated in round 73! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.051727056503296] Updated in round 74! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0548686981201172] Updated in round 75! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0578701496124268] Updated in round 76! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0610928535461426] Updated in round 77! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0640807151794434] Updated in round 78! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.067070722579956] Updated in round 79! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0700833797454834] Updated in round 80! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0730631351470947] Updated in round 81! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.076082468032837] Updated in round 82! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0790843963623047] Updated in round 83! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0820426940917969] Updated in round 84! max:(0.6326530612244898, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2cccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.0855696201324463] Updated in round 85! max:(0.6530612244897959, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2066385746002197] Updated in round 86! max:(0.6530612244897959, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2097582817077637] Updated in round 87! max:(0.6530612244897959, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.212836503982544] Updated in round 88! max:(0.6530612244897959, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.215986967086792] Updated in round 89! max:(0.6530612244897959, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.219909429550171] Updated in round 90! max:(0.673469387755102, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.3431787490844727] Updated in round 91! max:(0.7551020408163265, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.5230021476745605] Updated in round 92! max:(0.7551020408163265, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.5273001194000244] Updated in round 93! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.758073091506958] Updated in round 94! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.7624740600585938] Updated in round 95! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.7667372226715088] Updated in round 96! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.7712714672088623] Updated in round 97! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.775857925415039] Updated in round 98! max:(0.7755102040816326, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
