[9.465217590332031e-05]Start running EvoMol from [H][H]...
[0.0023636817932128906] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.002814769744873047] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.00406336784362793] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.006057262420654297] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.008418560028076172] Updated in round 5! max:(0.38235294117647056, 'c1cc2ccc1-2'), min:(-99999, '')
[0.012465715408325195] Updated in round 6! max:(0.38235294117647056, 'c1cc2ccc1-2'), min:(-99999, '')
[0.018305063247680664] Updated in round 7! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.0242922306060791] Updated in round 8! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.024851322174072266] Updated in round 9! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.02805471420288086] Updated in round 10! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.03195357322692871] Updated in round 11! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.032508134841918945] Updated in round 12! max:(0.4117647058823529, 'c1cc2cc-2c1'), min:(-99999, '')
[0.036888837814331055] Updated in round 13! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.041350603103637695] Updated in round 14! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.04643130302429199] Updated in round 15! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0471346378326416] Updated in round 16! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05306410789489746] Updated in round 17! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.053774356842041016] Updated in round 18! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05441880226135254] Updated in round 19! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.060968637466430664] Updated in round 20! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0675516128540039] Updated in round 21! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0683293342590332] Updated in round 22! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.06909036636352539] Updated in round 23! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.07641887664794922] Updated in round 24! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.07718443870544434] Updated in round 25! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.08506131172180176] Updated in round 26! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.08588385581970215] Updated in round 27! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09318327903747559] Updated in round 28! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09412145614624023] Updated in round 29! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.09491348266601562] Updated in round 30! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.10324645042419434] Updated in round 31! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.10404753684997559] Updated in round 32! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.1117696762084961] Updated in round 33! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.11264395713806152] Updated in round 34! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.11345052719116211] Updated in round 35! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.12250494956970215] Updated in round 36! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.12339353561401367] Updated in round 37! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.12421727180480957] Updated in round 38! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.1350386142730713] Updated in round 39! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.13596868515014648] Updated in round 40! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.14648890495300293] Updated in round 41! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.1474151611328125] Updated in round 42! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.14835238456726074] Updated in round 43! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.15865421295166016] Updated in round 44! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.17035245895385742] Updated in round 45! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.17121195793151855] Updated in round 46! max:(0.475, 'C1#CC(c2ccccc2)=C1'), min:(-99999, '')
[0.17211532592773438] Updated in round 47! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.18442106246948242] Updated in round 48! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2006702423095703] Updated in round 49! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2017652988433838] Updated in round 50! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.20273613929748535] Updated in round 51! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.20376038551330566] Updated in round 52! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2046666145324707] Updated in round 53! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2055821418762207] Updated in round 54! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.21950864791870117] Updated in round 55! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.22044944763183594] Updated in round 56! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.22140836715698242] Updated in round 57! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2223033905029297] Updated in round 58! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.22322797775268555] Updated in round 59! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2351245880126953] Updated in round 60! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.23614192008972168] Updated in round 61! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.23704195022583008] Updated in round 62! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2501068115234375] Updated in round 63! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2511119842529297] Updated in round 64! max:(0.5294117647058824, 'C1#CC(c2ccccc2)=C1c1ccccc1'), min:(-99999, '')
[0.2520458698272705] Updated in round 65! max:(0.6041666666666666, 'C1#CC(c2cccc(-c3ccccc3)c2)=C1'), min:(-99999, '')
[0.2647733688354492] Updated in round 66! max:(0.6041666666666666, 'C1#CC(c2cccc(-c3ccccc3)c2)=C1'), min:(-99999, '')
