[5.1021575927734375e-05]Start running EvoMol from [H][H]...
[0.4827718734741211] Updated in round 41! max:(0.84, 'C=CC=C(C=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(=C)C=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.486635684967041] Updated in round 42! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5653932094573975] Updated in round 43! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5682790279388428] Updated in round 44! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5719025135040283] Updated in round 45! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5750415325164795] Updated in round 46! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5780484676361084] Updated in round 47! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5810749530792236] Updated in round 48! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5840675830841064] Updated in round 49! max:(0.88, 'C=CC=CC(=C)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(C=C)=CC=C)cc4)cc3)cc2)cc1'), min:(-99999, '')
[0.5883033275604248] Updated in round 50! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.6837735176086426] Updated in round 51! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.687835693359375] Updated in round 52! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.6916823387145996] Updated in round 53! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.6950302124023438] Updated in round 54! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.6986548900604248] Updated in round 55! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.7022500038146973] Updated in round 56! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.7060236930847168] Updated in round 57! max:(0.92, 'C=CC1=CC=CC(=C)C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.7107043266296387] Updated in round 58! max:(0.96, 'C=C1C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.8388228416442871] Updated in round 59! max:(0.96, 'C=C1C=CC(=C)c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.8421809673309326] Reproduced in round 60!!
