[6.29425048828125e-05]Start running EvoMol from [H][H]...
[1.6468899250030518] Updated in round 35! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9028942584991455] Updated in round 36! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.916846513748169] Updated in round 37! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9347963333129883] Updated in round 38! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9505031108856201] Updated in round 39! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9657280445098877] Updated in round 40! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9837920665740967] Updated in round 41! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[1.9972858428955078] Updated in round 42! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.0149831771850586] Updated in round 43! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.0334458351135254] Updated in round 44! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.0480968952178955] Updated in round 45! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.0617787837982178] Updated in round 46! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
