[6.699562072753906e-05]Start running EvoMol from [H][H]...
[0.8941421508789062] Updated in round 43! max:(0.4489795918367347, 'C=CC=CC(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.0171525478363037] Updated in round 44! max:(0.46938775510204084, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.1433494091033936] Updated in round 45! max:(0.46938775510204084, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.1754987239837646] Updated in round 46! max:(0.46938775510204084, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.1997451782226562] Updated in round 47! max:(0.46938775510204084, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.2182610034942627] Updated in round 48! max:(0.46938775510204084, 'C=CC=C(C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.2488889694213867] Updated in round 49! max:(0.4897959183673469, 'C=CC=C(C(=C)C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.3997802734375] Updated in round 50! max:(0.4897959183673469, 'C=CC=C(C(=C)C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.4240162372589111] Updated in round 51! max:(0.4897959183673469, 'C=CC=C(C(=C)C=C)C(=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[1.4505157470703125] Updated in round 52! max:(0.5102040816326531, 'C=CC=CC(=CC=C)c1cccc2ccc3cccccc4ccc(C=C)c(C(=C)C(=CC=C)C(=C)C=C)c4cc3c12'), min:(-99999, '')
[1.6386125087738037] Updated in round 53! max:(0.5306122448979592, 'C=CC=CC(=CC=C)c1cccc2ccc3cccccc4ccc(C=C)c(C(=CC=C)C(=CC=C)C(=C)C=C)c4cc3c12'), min:(-99999, '')
[1.827662467956543] Updated in round 54! max:(0.5306122448979592, 'C=CC=CC(=CC=C)c1cccc2ccc3cccccc4ccc(C=C)c(C(=CC=C)C(=CC=C)C(=C)C=C)c4cc3c12'), min:(-99999, '')
[1.8522982597351074] Updated in round 55! max:(0.5306122448979592, 'C=CC=CC(=CC=C)c1cccc2ccc3cccccc4ccc(C=C)c(C(=CC=C)C(=CC=C)C(=C)C=C)c4cc3c12'), min:(-99999, '')
[1.8892767429351807] Updated in round 56! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[2.0830905437469482] Updated in round 57! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[2.1101784706115723] Updated in round 58! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[2.1323435306549072] Updated in round 59! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[2.1570584774017334] Updated in round 60! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
