[7.772445678710938e-05]Start running EvoMol from [H][H]...
[0.5701198577880859] Updated in round 23! max:(0.46938775510204084, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2)ccc2ccccc12'), min:(-99999, '')
[0.5740177631378174] Updated in round 24! max:(0.46938775510204084, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2)ccc2ccccc12'), min:(-99999, '')
[0.5772459506988525] Updated in round 25! max:(0.46938775510204084, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2)ccc2ccccc12'), min:(-99999, '')
[0.5810327529907227] Updated in round 26! max:(0.46938775510204084, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2)ccc2ccccc12'), min:(-99999, '')
[0.5852348804473877] Updated in round 27! max:(0.4897959183673469, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2C=C)ccc2ccccc12'), min:(-99999, '')
[0.6962182521820068] Updated in round 28! max:(0.5102040816326531, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2C=CC#C)ccc2ccccc12'), min:(-99999, '')
[0.8170146942138672] Updated in round 29! max:(0.5102040816326531, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2cccc(C=C)c2C=CC#C)ccc2ccccc12'), min:(-99999, '')
[0.8205499649047852] Updated in round 30! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9466345310211182] Updated in round 31! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9502692222595215] Updated in round 32! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.954228401184082] Updated in round 33! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9581587314605713] Updated in round 34! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9618241786956787] Updated in round 35! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.965416669845581] Updated in round 36! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9698214530944824] Updated in round 37! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9734208583831787] Updated in round 38! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9770090579986572] Updated in round 39! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9806573390960693] Updated in round 40! max:(0.5306122448979592, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)cccc1C=C'), min:(-99999, '')
[0.9846351146697998] Updated in round 41! max:(0.5510204081632653, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc(C=C)c1C=C'), min:(-99999, '')
[1.1219799518585205] Updated in round 42! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2753899097442627] Updated in round 43! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.27978515625] Updated in round 44! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2831439971923828] Updated in round 45! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2864396572113037] Updated in round 46! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
