[6.222724914550781e-05]Start running EvoMol from [H][H]...
[0.8742039203643799] Updated in round 41! max:(0.5945945945945946, 'C=CC=Cc1ccc2ccc3cc4ccc5cccc(C=CC=C)c5ccccc4cc3c2c1'), min:(-99999, '')
[0.880622386932373] Updated in round 42! max:(0.5945945945945946, 'C=CC=Cc1ccc2ccc3cc4ccc5cccc(C=CC=C)c5ccccc4cc3c2c1'), min:(-99999, '')
[0.8920102119445801] Updated in round 43! max:(0.6216216216216216, 'C=CC=Cc1ccc2ccc3cc4ccc5ccc6ccccc6c5ccccc4cc3c2c1'), min:(-99999, '')
[1.0012638568878174] Updated in round 44! max:(0.6486486486486487, 'C=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.1203374862670898] Updated in round 45! max:(0.6486486486486487, 'C=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.1288104057312012] Updated in round 46! max:(0.6756756756756757, 'C=CC=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.268721342086792] Updated in round 47! max:(0.6756756756756757, 'C=CC=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.2774238586425781] Updated in round 48! max:(0.6756756756756757, 'C=CC=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.2867345809936523] Updated in round 49! max:(0.6756756756756757, 'C=CC=CC=Cc1cc2c(ccc3cc4ccc5ccc6ccccc6c5ccccc4cc32)cc1C=C'), min:(-99999, '')
[1.2967584133148193] Updated in round 50! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.436722993850708] Updated in round 51! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.4459409713745117] Updated in round 52! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.452524185180664] Updated in round 53! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.4617183208465576] Updated in round 54! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.4688174724578857] Updated in round 55! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.4789612293243408] Updated in round 56! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.4902584552764893] Updated in round 57! max:(0.7027027027027027, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7ccccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.500335931777954] Updated in round 58! max:(0.7297297297297297, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7cc(C=C)ccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.664515495300293] Updated in round 59! max:(0.7297297297297297, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7cc(C=C)ccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.6743862628936768] Updated in round 60! max:(0.7297297297297297, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7cc(C=C)ccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.6818068027496338] Updated in round 61! max:(0.7297297297297297, 'C=CC=CC=Cc1cc2c(ccc3cc4c(ccc5cc6c(ccc7cc(C=C)ccc76)cc54)cc32)cc1C=C'), min:(-99999, '')
[1.6889452934265137] Updated in round 62! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9062235355377197] Updated in round 63! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.913034200668335] Updated in round 64! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9201645851135254] Updated in round 65! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9270837306976318] Updated in round 66! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9355192184448242] Updated in round 67! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9437220096588135] Updated in round 68! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.9525816440582275] Updated in round 69! max:(0.7567567567567568, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc32)c1'), min:(-99999, '')
[1.967841625213623] Updated in round 70! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.1846396923065186] Updated in round 71! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.1915547847747803] Updated in round 72! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
