[7.581710815429688e-05]Start running EvoMol from [H][H]...
[0.0003235340118408203] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0007719993591308594] Updated in round 2! max:(0.04081632653061224, 'C=CC=C'), min:(-99999, '')
[0.0020177364349365234] Updated in round 3! max:(0.0851063829787234, 'C1=CC=C1'), min:(-99999, '')
[0.004503488540649414] Updated in round 4! max:(0.09433962264150944, 'C=CC=C1C=C1'), min:(-99999, '')
[0.006136655807495117] Updated in round 5! max:(0.17647058823529413, 'c1cc2cc-2c1'), min:(-99999, '')
[0.008855581283569336] Updated in round 6! max:(0.30434782608695654, 'c1ccccc1'), min:(-99999, '')
[0.014644145965576172] Updated in round 7! max:(0.3829787234042553, 'C=Cc1ccccc1'), min:(-99999, '')
[0.01846146583557129] Updated in round 8! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.02346658706665039] Updated in round 9! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.024054765701293945] Updated in round 10! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.024597883224487305] Updated in round 11! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.030125141143798828] Updated in round 12! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.03573012351989746] Updated in round 13! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.036351919174194336] Updated in round 14! max:(0.42, 'C#CC=Cc1ccccc1'), min:(-99999, '')
[0.036954402923583984] Updated in round 15! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.043868064880371094] Updated in round 16! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.049729347229003906] Updated in round 17! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05042529106140137] Updated in round 18! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05104684829711914] Updated in round 19! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05738234519958496] Updated in round 20! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05807662010192871] Updated in round 21! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.05870532989501953] Updated in round 22! max:(0.44, 'c1ccc2ccccc2c1'), min:(-99999, '')
[0.06587648391723633] Updated in round 23! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07248759269714355] Updated in round 24! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07317805290222168] Updated in round 25! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.07383036613464355] Updated in round 26! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.08227300643920898] Updated in round 27! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.08306312561035156] Updated in round 28! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.08379244804382324] Updated in round 29! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.0911257266998291] Updated in round 30! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09186816215515137] Updated in round 31! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.0926215648651123] Updated in round 32! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09342646598815918] Updated in round 33! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09406900405883789] Updated in round 34! max:(0.4807692307692308, 'C1#CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.09468412399291992] Updated in round 35! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.10294699668884277] Updated in round 36! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1036674976348877] Updated in round 37! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1043708324432373] Updated in round 38! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.10506820678710938] Updated in round 39! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.11241888999938965] Updated in round 40! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.11317086219787598] Updated in round 41! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1139068603515625] Updated in round 42! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12135457992553711] Updated in round 43! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12205386161804199] Updated in round 44! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12274312973022461] Updated in round 45! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.12344956398010254] Updated in round 46! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1328880786895752] Updated in round 47! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1337263584136963] Updated in round 48! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.13446044921875] Updated in round 49! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1352097988128662] Updated in round 50! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.13590717315673828] Updated in round 51! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.146528959274292] Updated in round 52! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.14737319946289062] Updated in round 53! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.15801548957824707] Updated in round 54! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1588890552520752] Updated in round 55! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.15975356101989746] Updated in round 56! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.16053152084350586] Updated in round 57! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.16132831573486328] Updated in round 58! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1620786190032959] Updated in round 59! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1628711223602295] Updated in round 60! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.1636500358581543] Updated in round 61! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.17537474632263184] Updated in round 62! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.17618060111999512] Updated in round 63! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.17695355415344238] Updated in round 64! max:(0.54, 'C1=CC(C=Cc2ccccc2)=C1'), min:(-99999, '')
[0.17765045166015625] Reproduced in round 65!!
