[6.246566772460938e-05]Start running EvoMol from [H][H]...
[0.4906015396118164] Updated in round 39! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.4937174320220947] Updated in round 40! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.4968845844268799] Updated in round 41! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.500136137008667] Updated in round 42! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.5033812522888184] Updated in round 43! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.5064957141876221] Updated in round 44! max:(0.625, 'C=CC=C1C#Cc2ccccc2C#CC=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#CC1=C'), min:(-99999, '')
[0.5099549293518066] Updated in round 45! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5604848861694336] Updated in round 46! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5635848045349121] Updated in round 47! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5667867660522461] Updated in round 48! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5699067115783691] Updated in round 49! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5730559825897217] Updated in round 50! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5763082504272461] Updated in round 51! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5794882774353027] Updated in round 52! max:(0.65, 'C1#Cc2ccccc2C#Cc2ccccc2C#CC(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)=C1'), min:(-99999, '')
[0.5832068920135498] Updated in round 53! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6401410102844238] Updated in round 54! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
