[6.437301635742188e-05]Start running EvoMol from [H][H]...
[0.0002903938293457031] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0007154941558837891] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0019271373748779297] Updated in round 3! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.0038797855377197266] Updated in round 4! max:(0.11428571428571428, 'C1=CC=C1'), min:(-99999, '')
[0.006235361099243164] Updated in round 5! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.009720563888549805] Updated in round 6! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.01279759407043457] Updated in round 7! max:(0.2702702702702703, 'c1cc2ccc1=2'), min:(-99999, '')
[0.017637968063354492] Updated in round 8! max:(0.35, 'C1=Cc2ccccc21'), min:(-99999, '')
[0.021581649780273438] Updated in round 9! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.025348424911499023] Updated in round 10! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.025859832763671875] Updated in round 11! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.030713319778442383] Updated in round 12! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.03131365776062012] Updated in round 13! max:(0.358974358974359, 'C=Cc1ccccc1'), min:(-99999, '')
[0.031879425048828125] Updated in round 14! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.0373845100402832] Updated in round 15! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.03800487518310547] Updated in round 16! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.043092966079711914] Updated in round 17! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.04380536079406738] Updated in round 18! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.049115896224975586] Updated in round 19! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.04978537559509277] Updated in round 20! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.050424814224243164] Updated in round 21! max:(0.5526315789473685, 'C1=CC(c2ccccc2)=C1'), min:(-99999, '')
[0.05811333656311035] Updated in round 22! max:(0.5714285714285714, 'c1ccc(-c2cc3ccc2-3)cc1'), min:(-99999, '')
[0.06695795059204102] Updated in round 23! max:(0.5714285714285714, 'c1ccc(-c2cc3ccc2-3)cc1'), min:(-99999, '')
[0.06766963005065918] Updated in round 24! max:(0.5714285714285714, 'c1ccc(-c2cc3ccc2-3)cc1'), min:(-99999, '')
[0.06837248802185059] Updated in round 25! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.07767748832702637] Updated in round 26! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.08791422843933105] Updated in round 27! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.08868002891540527] Updated in round 28! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.0894167423248291] Updated in round 29! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.09015417098999023] Updated in round 30! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.09082531929016113] Updated in round 31! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.10264301300048828] Updated in round 32! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
[0.10343265533447266] Updated in round 33! max:(0.7837837837837838, 'c1ccc(-c2ccccc2)cc1'), min:(-99999, '')
