[7.939338684082031e-05]Start running EvoMol from [H][H]...
[0.2680950164794922] Updated in round 84! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.2688744068145752] Updated in round 85! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.28180813789367676] Updated in round 86! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.28261709213256836] Updated in round 87! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.2974669933319092] Updated in round 88! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.29830193519592285] Updated in round 89! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.29908299446105957] Updated in round 90! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.299818754196167] Updated in round 91! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.30060815811157227] Updated in round 92! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.30136680603027344] Updated in round 93! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.30210041999816895] Updated in round 94! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.30284738540649414] Updated in round 95! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.3197193145751953] Updated in round 96! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.32062435150146484] Updated in round 97! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.32145142555236816] Updated in round 98! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.3223247528076172] Updated in round 99! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.3231203556060791] Updated in round 100! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.32395005226135254] Updated in round 101! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(-99999, '')
[0.32477307319641113] Updated in round 102! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.0, 'C#CC(=C)C=CC=C')
[0.3255646228790283] Updated in round 103! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.0, 'C=CC(=C)C=C')
[0.32640504837036133] Updated in round 104! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.02631578947368421, 'C=C1C#C1')
[0.32724905014038086] Updated in round 105! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.05405405405405406, 'C1#CC=C1')
[0.34470629692077637] Updated in round 106! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.06976744186046512, 'C#CC=C1C=C1')
[0.3458085060119629] Updated in round 107! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.07407407407407407, 'C=CC=CC=CC1=CC=C1')
[0.3468177318572998] Updated in round 108! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.08333333333333333, 'C=CC=CC1=CC=C1')
[0.34783148765563965] Updated in round 109! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.09523809523809523, 'C=CC=CC=c1ccc(=C)c2c1C2=C')
[0.3488004207611084] Updated in round 110! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.10416666666666667, 'C=c1c2cc3cc3c12')
[0.34977126121520996] Updated in round 111! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.10638297872340426, 'C#CC1=CC(=C)C=C1')
[0.3506746292114258] Updated in round 112! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.11904761904761904, 'C=C1C=CC=C1')
[0.3516228199005127] Updated in round 113! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.12903225806451613, 'C=CC=CC=Cc1cccc2c1C2=C')
[0.3659703731536865] Updated in round 114! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.13725490196078433, 'C=Cc1cc2cc(c1)c2=C')
[0.36686038970947266] Updated in round 115! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.15217391304347827, 'C#Cc1cc2ccc1-2')
[0.36768078804016113] Updated in round 116! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.1568627450980392, 'C#CC=Cc1c2cccc1-2')
[0.368513822555542] Updated in round 117! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.16, 'C#Cc1ccc2cc1c2=C')
[0.3693711757659912] Updated in round 118! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.17647058823529413, 'c1cc2c3c4c(cc1-3)cc24')
[0.3702082633972168] Updated in round 119! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.18, 'C=Cc1ccc2c(c1)C=C2')
[0.37102460861206055] Updated in round 120! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.18518518518518517, 'C#Cc1cccc(C2=CC#C2)c1')
[0.3719053268432617] Updated in round 121! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.18867924528301888, 'C#CC(=C)c1ccc(C#C)cc1')
[0.3728773593902588] Updated in round 122! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.19047619047619047, 'C#CC(C=CC=C)=CC=c1ccccc1=C')
[0.38945937156677246] Updated in round 123! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.19047619047619047, 'C#CC(=C)C=CC=Cc1ccccc1C=C')
[0.3907952308654785] Updated in round 124! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2, 'C1=c2cccc3c2=C13')
[0.3918113708496094] Updated in round 125! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.203125, 'C=CC1=CC=c2c3cccc2=CC=CC3=C1')
[0.39279866218566895] Updated in round 126! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.203125, 'C#CC1=CC=CC2=Cc3cccc2c3C=C1')
[0.3936655521392822] Updated in round 127! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.203125, 'C#CC1=CC=CC=c2cccc3c2=CC=C13')
[0.39462733268737793] Updated in round 128! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.20408163265306123, 'C1=CC(c2ccc3cc2-3)=C1')
[0.3955817222595215] Updated in round 129! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.20634920634920634, 'C=C1C=CC2=Cc3cccc2c3C=CC1=C')
[0.3965263366699219] Updated in round 130! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.20634920634920634, 'C#CC(C=CC=C)=CC=Cc1ccccc1')
[0.4109792709350586] Updated in round 131! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.20930232558139536, 'C=c1ccc2cc1c2')
[0.41208982467651367] Updated in round 132! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.22033898305084745, 'C1=Cc2c3c(cc4c(cccc24)=C1)=C3')
[0.4130284786224365] Updated in round 133! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.22448979591836735, 'C1=C2C(=C1)c1cccc2c1')
[0.41401243209838867] Updated in round 134! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.22641509433962265, 'C=Cc1cccc2c3ccc=3c12')
[0.41496825218200684] Updated in round 135! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.23076923076923078, 'C=c1ccc2ccc-2c(=C)cc1')
[0.41607236862182617] Updated in round 136! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.23809523809523808, 'C1#Cc2ccc3c4c(cccc21)C(=C3)C=C4')
[0.4331684112548828] Updated in round 137! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.24528301886792453, 'c1cc2c3cc4cc2c4ccc1-3')
[0.4341237545013428] Updated in round 138! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.25, 'C=c1ccccc1=CC=CC=C1C=C1')
[0.4352719783782959] Updated in round 139! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.25, 'c1cc2ccc=2cc2cc1-2')
[0.43642234802246094] Updated in round 140! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2549019607843137, 'C=Cc1ccc(C2=CC=C2)cc1')
[0.43732738494873047] Updated in round 141! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2553191489361702, 'C1=C2C=C1c1ccc2cc1')
[0.43845248222351074] Updated in round 142! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.25806451612903225, 'C1#CC=CC=c2ccccc2=CC=CC=C1')
[0.4393649101257324] Updated in round 143! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.25806451612903225, 'C1#CC2=CC=CC=C1C=Cc1ccccc12')
[0.4405548572540283] Updated in round 144! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.26229508196721313, 'C=CC1=C(C=CC=Cc2ccccc2)C=C1')
[0.4560534954071045] Updated in round 145! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.26229508196721313, 'C=C1C=Cc2ccccc2C=C2C=CC1=C2')
[0.45707178115844727] Updated in round 146! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.26229508196721313, 'C=C1C2=CC=Cc3ccccc3C=C1C=C2')
[0.4581596851348877] Updated in round 147! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.26666666666666666, 'C=CC=c1ccc2c(ccccc1=C)C#C2')
[0.4593527317047119] Updated in round 148! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.26785714285714285, 'C=C1c2c1c1ccc2cccc2cc1-2')
[0.4604532718658447] Updated in round 149! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2692307692307692, 'c1cc2ccc3c4ccc1c3c24')
[0.46157145500183105] Updated in round 150! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2711864406779661, 'C=CC=c1ccc2c(ccccc1=C)C2=C')
[0.4746131896972656] Updated in round 151! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.27586206896551724, 'C=CC=c1ccc(=C)c(=C)ccccc1=C')
[0.4757819175720215] Updated in round 152! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2786885245901639, 'C1=Cc2cc3ccc4ccc-3cc4ccc21')
[0.4768369197845459] Updated in round 153! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2826086956521739, 'C#CC1=c2ccccc2=C1')
[0.4778902530670166] Updated in round 154! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2833333333333333, 'C=c1c2ccc3cccc4c(cc1-2)=CC=c34')
[0.4788994789123535] Updated in round 155! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2833333333333333, 'C#Cc1cccccc2c3c(c1)C(=C2)C=C3')
[0.4799630641937256] Updated in round 156! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2833333333333333, 'C#CC1=CC=Cc2c3cccc2c(cc3)=C1')
[0.48099684715270996] Updated in round 157! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2857142857142857, 'c1cc2c3ccc4cc3ccc4cc1-2')
[0.5013744831085205] Updated in round 158! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.288135593220339, 'C=c1ccc2cc3c-2cccc3ccc1=C')
[0.5027930736541748] Updated in round 159! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.2909090909090909, 'C=CC=Cc1cccccc2cc-2c1')
[0.5039536952972412] Updated in round 160! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.29310344827586204, 'C=CC=Cc1ccccccc(=C)c(=C)c1')
[0.5052337646484375] Updated in round 161! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3, 'C1=c2cccc3c4c-3cccc4ccc2=C1')
[0.506328821182251] Updated in round 162! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3, 'C1#Cc2ccc3cccc4c3c-4cccc21')
[0.507436990737915] Updated in round 163! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.30158730158730157, 'C=CC(=C)c1ccccc2c3cccc2c3cc1')
[0.5085952281951904] Updated in round 164! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3050847457627119, 'C=c1ccc2cc1C=c1ccccc1=CC=2')
[0.509819746017456] Updated in round 165! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3050847457627119, 'C=c1c2cc1c1cccc3cc-1ccc3c2')
[0.5111937522888184] Updated in round 166! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3050847457627119, 'C=Cc1ccccc2c3c(cc1)C(=C2)C=C3')
[0.5303144454956055] Updated in round 167! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.30612244897959184, 'C#Cc1ccccc1C1=CC=C1')
[0.5316691398620605] Updated in round 168! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3103448275862069, 'C=c1cc2cccc3cc-2ccc3cc1=C')
[0.5327589511871338] Updated in round 169! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3103448275862069, 'C=CC=Cc1ccccc2c(ccc1)C2=C')
[0.5338947772979736] Updated in round 170! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3148148148148148, 'C#Cc1cc2cc3c1cccccc23')
[0.535050630569458] Updated in round 171! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3157894736842105, 'C#Cc1cccccc(=CC=C)c(=C)cc1')
[0.5363926887512207] Updated in round 172! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.32, 'c1ccc2c3ccc4c(c1)c3c24')
[0.5379152297973633] Updated in round 173! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3220338983050847, 'C1=Cc2cc3c4cccc3c4ccccc21')
[0.5388991832733154] Updated in round 174! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3225806451612903, 'C#CC(=C)c1cccc2c3c-2cccc3ccc1')
[0.5596928596496582] Updated in round 175! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.32653061224489793, 'C=CC1=C(c2ccccc2)C=C1')
[0.561007022857666] Updated in round 176! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3275862068965517, 'C=CC=Cc1ccccc2c(ccc1)C=C2')
[0.5627889633178711] Updated in round 177! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3275862068965517, 'C=c1c2ccccc3c4cc-4cc3cc1c2')
[0.5641942024230957] Updated in round 178! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3275862068965517, 'C#Cc1cccccc2c3ccc-3c2cc1')
[0.5654065608978271] Updated in round 179! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3275862068965517, 'C#Cc1ccccc2c3cccc2c3cc1')
[0.5667288303375244] Updated in round 180! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3333333333333333, 'C=c1cccccc2c3ccc-3c2cc1=C')
[0.5682189464569092] Updated in round 181! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3333333333333333, 'c1cc2c3cc4ccc-2cc4cc3c1')
[0.585726261138916] Updated in round 182! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3333333333333333, 'C=Cc1cc2ccccccc1c1c2C1=C')
[0.5870621204376221] Updated in round 183! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3387096774193548, 'C#Cc1cccc2c(ccc3ccccc13)=CC=2')
[0.588223934173584] Updated in round 184! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.33962264150943394, 'C#Cc1cc2cccccc3c1cc23')
[0.5893268585205078] Updated in round 185! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3442622950819672, 'C=C1C=C1c1ccccc2c3cc-3cc2ccc1')
[0.5906524658203125] Updated in round 186! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3442622950819672, 'C#CC(=C)c1cccc2c3ccccc3cc-2c1')
[0.5919709205627441] Updated in round 187! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3442622950819672, 'C=CC(=C)c1ccccc2c3cc-3cc2ccc1')
[0.6072800159454346] Updated in round 188! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3448275862068966, 'C1=c2ccc3cc4ccccc4c-3cc2=C1')
[0.6085362434387207] Updated in round 189! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.34615384615384615, 'C=CC=c1cc2ccccc2cc1=C')
[0.6096618175506592] Updated in round 190! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.35, 'C#Cc1cccc2ccc(=C)c(=C)ccccc12')
[0.6107070446014404] Updated in round 191! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3508771929824561, 'C#Cc1ccccccc2c3ccc-3c2c1')
[0.6119439601898193] Updated in round 192! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3508771929824561, 'C=c1c2cccc3c4cccc(cc1c2)c34')
[0.6302592754364014] Updated in round 193! max:(0.7142857142857143, 'c1ccccc2ccccc2ccc1'), min:(0.3508771929824561, 'C#Cc1cccccc2c3cc-3cc2cc1')
