[9.846687316894531e-05]Start running EvoMol from [H][H]...
[0.37341809272766113] Updated in round 86! max:(0.5652173913043478, 'c1ccc2c3cccc4ccc2c3c4cc1'), min:(-99999, '')
[0.37430858612060547] Updated in round 87! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.39152073860168457] Updated in round 88! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.3926856517791748] Updated in round 89! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.39370226860046387] Updated in round 90! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.39484715461730957] Updated in round 91! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.39591503143310547] Updated in round 92! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.3970663547515869] Updated in round 93! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.3980553150177002] Updated in round 94! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.3990504741668701] Updated in round 95! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.400068998336792] Updated in round 96! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.41632986068725586] Updated in round 97! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.41738319396972656] Updated in round 98! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.4184300899505615] Updated in round 99! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.41947221755981445] Updated in round 100! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.4205362796783447] Updated in round 101! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(-99999, '')
[0.4379539489746094] Updated in round 102! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.0, 'C=CC=CC=C')
[0.43920159339904785] Updated in round 103! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.02702702702702703, 'C=CC1=CC#C1')
[0.44034767150878906] Updated in round 104! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.05128205128205128, 'C#CC=CC1=CC=C1')
[0.4578101634979248] Updated in round 105! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.06153846153846154, 'C12=C3C1=C23')
[0.459061861038208] Updated in round 106! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.07792207792207792, 'C=Cc1cc2cc-2c1')
[0.4602525234222412] Updated in round 107! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.11392405063291139, 'C=Cc1cc2cc(c1)c2=C')
[0.4613456726074219] Updated in round 108! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.13414634146341464, 'C=Cc1ccc2c(C=C)c1c2=C')
[0.4624354839324951] Updated in round 109! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.14084507042253522, 'C=Cc1c2c3cc2c13')
[0.46352553367614746] Updated in round 110! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.14285714285714285, 'C=Cc1cccc2c1C2=C')
[0.4808483123779297] Updated in round 111! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.14705882352941177, 'c1cc2cc-2c1')
[0.4987318515777588] Updated in round 112! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.15053763440860216, 'C=CC=Cc1ccc2c3c1C=CC=CC3=C2')
[0.4998776912689209] Updated in round 113! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.1527777777777778, 'C=Cc1ccccc1')
[0.5174276828765869] Updated in round 114! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.16483516483516483, 'C=Cc1ccc2c3c1C=CC=CC=C2C3=C')
[0.5187087059020996] Updated in round 115! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.17391304347826086, 'C1=CC2=CC3=CC=CC2=CC2=CC3=CC2=C1')
[0.5198662281036377] Updated in round 116! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.1744186046511628, 'C#CC=C1C=CC=Cc2cccc1c2')
[0.52107834815979] Updated in round 117! max:(0.5882352941176471, 'c1cc2c(c1)c1c3cccc4c2c(cc3)c41'), min:(0.17777777777777778, 'C#CC(=C)C1=C2C=CC=Cc3cccc2c31')
[0.522294282913208] Updated in round 118! max:(0.6119402985074627, 'c1cc2cc3cccc2c2c(c1)cccc32'), min:(0.18666666666666668, 'C=Cc1c2c3ccc1c=2c3')
[0.5406205654144287] Updated in round 119! max:(0.6119402985074627, 'c1cc2cc3cccc2c2c(c1)cccc32'), min:(0.18888888888888888, 'C=CC=c1ccc2c3cc4c1c2C3=CC=C4')
[0.5416498184204102] Updated in round 120! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.19047619047619047, 'C#Cc1cc2c3ccc(C=C)c2c3c1')
[0.56146240234375] Updated in round 121! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.2, 'C1=CC=Cc2ccccc2C=C1')
[0.5626645088195801] Updated in round 122! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.20253164556962025, 'C=c1c2cc3cc4cc-3cc1c42')
[0.5638227462768555] Updated in round 123! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.20454545454545456, 'C=CC=c1c2cccc3cc1c-3c(C=C)c2')
[0.5651850700378418] Updated in round 124! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.20689655172413793, 'C=Cc1c2cccc3c4c(c-2c1c3=C)C4=C')
[0.5666122436523438] Updated in round 125! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.21621621621621623, 'c1cc2c3c4c1c4c1c2c31')
[0.5677661895751953] Updated in round 126! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.21686746987951808, 'C1#CC1=c1c2cccccccc1=C2')
[0.569028377532959] Updated in round 127! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.21839080459770116, 'C=CC=c1c2cccc3c4cc1c-2c3C4=C')
[0.5700869560241699] Updated in round 128! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.22058823529411764, 'C=c1c2cccc1c2')
[0.5712816715240479] Updated in round 129! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.22727272727272727, 'C1=Cc2cc3cccc4c(cc2-4)=CC=C1C=3')
[0.5939931869506836] Updated in round 130! max:(0.6376811594202898, 'C#Cc1c2cccc3c1cccc1cccc2c13'), min:(0.22988505747126436, 'C#Cc1cc2cc3cc4c5cc3cc2c5c14')
[0.5952556133270264] Updated in round 131! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.23170731707317074, 'C#CC=c1c2ccc3c4cc1c2c3c4')
[0.6174013614654541] Updated in round 132! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.23376623376623376, 'C=Cc1cc2c3ccccc3c1-2')
[0.6186010837554932] Updated in round 133! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2413793103448276, 'C1#Cc2c1cc1c3cccc1c2=CC=CC=3')
[0.6197807788848877] Updated in round 134! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.24675324675324675, 'c1c2c3ccc4cc5c(c1-2)c3c45')
[0.6209421157836914] Updated in round 135! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.24705882352941178, 'C=Cc1c2cccc3c(=C)c4c#cc4c1c23')
[0.6220672130584717] Updated in round 136! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.25, 'C=c1c2c3ccc4ccc-3c1c42')
[0.623192548751831] Updated in round 137! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.25, 'C=c1c2cc3c4ccc1c3c4c2')
[0.6243088245391846] Updated in round 138! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2558139534883721, 'C1=CC=c2c3ccc4ccc(cc24)C(=C1)C=3')
[0.6458261013031006] Updated in round 139! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.25882352941176473, 'C=c1c2c3cc4cc5c6c4ccc3c6c5c12')
[0.6470487117767334] Updated in round 140! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2619047619047619, 'C=Cc1cc2c3c4c(=C)c-3cccc2cc14')
[0.6483228206634521] Updated in round 141! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2625, 'C#CC=c1c2cccc3c4cc-4c1c32')
[0.6495344638824463] Updated in round 142! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2631578947368421, 'c1cc2cc3c4cc1c1c2c4c31')
[0.6506574153900146] Updated in round 143! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.26666666666666666, 'C=Cc1ccc2ccccc2c1')
[0.6518566608428955] Updated in round 144! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.27380952380952384, 'C=CC=c1c2ccc3cccc(c13)C=CC=2')
[0.6529140472412109] Updated in round 145! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.27380952380952384, 'C#Cc1cc2cc3cc4c5ccc3c2c5c14')
[0.6539731025695801] Updated in round 146! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.27710843373493976, 'C=Cc1cc2cccc3c(=C4C#C4)c(c1)c23')
[0.6550552845001221] Updated in round 147! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2808988764044944, 'C1=Cc2ccccccc3cccc-3c(c2)C=C1')
[0.6768720149993896] Updated in round 148! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2840909090909091, 'C=CC1=CC=CC=c2c3c4ccc2cccc-3c41')
[0.6780872344970703] Updated in round 149! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2857142857142857, 'c1cc2c3c4cc5cc4c4c1cc5cc3c24')
[0.6793866157531738] Updated in round 150! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2891566265060241, 'C=CC=c1c2cccc3cc4ccc3c-2c14')
[0.6806213855743408] Updated in round 151! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2926829268292683, 'C=CC=c1c2cccc3ccc(C=C)c1c32')
[0.6816904544830322] Updated in round 152! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2948717948717949, 'C#Cc1ccc2c3ccc4c(c3)c1c24')
[0.6829564571380615] Updated in round 153! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2972972972972973, 'c1cc2c3c4ccc5c3c1c5c24')
[0.6842250823974609] Updated in round 154! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.2987012987012987, 'C=Cc1c2cccc3c(=C)ccc1c23')
[0.7059652805328369] Updated in round 155! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.30120481927710846, 'c1c2cc3c4cc2c2ccc5cc1c2c4c53')
[0.707176923751831] Updated in round 156! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3048780487804878, 'C=Cc1cc2ccc3c4ccc2c2c1c3c42')
[0.7082865238189697] Updated in round 157! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.30864197530864196, 'C=c1c2c3c4ccc(=C)c3c1ccccc4-2')
[0.70939040184021] Updated in round 158! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3116883116883117, 'C=Cc1cc2ccc3cccc2c3c1')
[0.710515022277832] Updated in round 159! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.313953488372093, 'C#Cc1cc2cc3ccc4ccc5c(c1)c3c5c42')
[0.711632490158081] Updated in round 160! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3157894736842105, 'C=Cc1ccc2cccc3c(=C)c1c23')
[0.7128612995147705] Updated in round 161! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3170731707317073, 'C1=CC=c2c3cc4ccccc2c4c3C=C1')
[0.7139992713928223] Updated in round 162! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3170731707317073, 'c1c2c(c#1)c1c3ccc4c5ccc3c1c5c24')
[0.7358062267303467] Updated in round 163! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3176470588235294, 'C=Cc1ccc2c3c(c4c1c1cccc2c14)C3=C')
[0.7374303340911865] Updated in round 164! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3176470588235294, 'C#Cc1ccc2c3cc(C#C)c4c(c1c24)=CC=C3')
[0.7387354373931885] Updated in round 165! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.32098765432098764, 'C=CC=c1cc2c3cccc1c1cc(c3)c21')
[0.7400455474853516] Updated in round 166! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.32098765432098764, 'C#Cc1cccccc2c3ccccc3c1-2')
[0.7411482334136963] Updated in round 167! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.32558139534883723, 'C1=Cc2ccc3c(ccccc2-3)-c2cccc1c2')
[0.7424571514129639] Updated in round 168! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.32894736842105265, 'C#CC=c1c2cc3c4cccc3c4c12')
[0.7436528205871582] Updated in round 169! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.32941176470588235, 'C=Cc1ccc2c3cccc4c5c#cc5c3c2c14')
[0.7652134895324707] Updated in round 170! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3333333333333333, 'c1ccc2c3c4cc4c4cc5c(c1)c4c3c52')
[0.7666411399841309] Updated in round 171! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3333333333333333, 'c1cc2c3ccc4c5cc6cc4c(c1-5)c2c63')
[0.7678196430206299] Updated in round 172! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3333333333333333, 'c1cccc2cc3c(cc1)cc23')
[0.7689058780670166] Updated in round 173! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3375, 'C=CC1=c2c3c4c(cc2=CC=CC4=C3)C=C1')
[0.7699735164642334] Updated in round 174! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.3411764705882353, 'c1cc2c3ccc2c2c3cc3cc4cc-3cc1c42')
[0.7711970806121826] Updated in round 175! max:(0.7272727272727273, 'c1cc2ccc3ccc4c5cccc(c2c5c1)c34'), min:(0.34210526315789475, 'c1ccc2cc3ccc(c1)cccc2-3')
