[0.00010037422180175781]Start running EvoMol from [H][H]...
[1.4799630641937256] Updated in round 39! max:(0.1456953642384106, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=CC(=C)C=CC=C)c(C=CC=C)cc12'), min:(-99999, '')
[1.521113634109497] Updated in round 40! max:(0.152317880794702, 'C=CC=CC=CC(=C)C=C(C=C)C=C(C=C)C=Cc1cc2cccc(C=CC=CC(=C)C=CC=C)c2cc1C=CC=C'), min:(-99999, '')
[1.7229902744293213] Updated in round 41! max:(0.152317880794702, 'C=CC=CC=CC(=C)C=C(C=C)C=C(C=C)C=Cc1cc2cccc(C=CC=CC(=C)C=CC=C)c2cc1C=CC=C'), min:(-99999, '')
[2.17880916595459] Updated in round 42! max:(0.152317880794702, 'C=CC=CC=CC(=C)C=C(C=C)C=C(C=C)C=Cc1cc2cccc(C=CC=CC(=C)C=CC=C)c2cc1C=CC=C'), min:(-99999, '')
[2.4529917240142822] Updated in round 43! max:(0.15894039735099338, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=CC(=C)C=CC=CC(=C)C=C)c(C=CC=C)cc12'), min:(-99999, '')
[2.684096097946167] Updated in round 44! max:(0.16556291390728478, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=CC(=C)C=CC=CC(=C)C(=C)C=C)c(C=CC=C)cc12'), min:(-99999, '')
[2.938342571258545] Updated in round 45! max:(0.16556291390728478, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=CC(=C)C=CC=CC(=C)C(=C)C=C)c(C=CC=C)cc12'), min:(-99999, '')
[3.0262668132781982] Updated in round 46! max:(0.17218543046357615, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=CC(=C)C=C(C=C)C=CC(=C)C(=C)C=C)c(C=CC=C)cc12'), min:(-99999, '')
[3.245720624923706] Updated in round 47! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.485405445098877] Updated in round 48! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.5250189304351807] Updated in round 49! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.661895990371704] Updated in round 50! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.7452003955841064] Updated in round 51! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.886898994445801] Updated in round 52! max:(0.17880794701986755, 'C=CC=CC(=C)C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12'), min:(-99999, '')
[3.959270477294922] Updated in round 53! max:(0.18543046357615894, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(=C)C=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[4.294761419296265] Updated in round 54! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[4.624243497848511] Updated in round 55! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[4.695109605789185] Updated in round 56! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
