[0.00010514259338378906]Start running EvoMol from [H][H]...
[0.005293846130371094] Updated in round 1! max:(0.0, '[H][H]'), min:(-99999, '')
[0.0057642459869384766] Updated in round 2! max:(0.0, '[H][H]'), min:(-99999, '')
[0.007027864456176758] Updated in round 3! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.009056568145751953] Updated in round 4! max:(0.06153846153846154, 'C1=CC=C1'), min:(-99999, '')
[0.011517047882080078] Updated in round 5! max:(0.14925373134328357, 'c1cc2ccc1=2'), min:(-99999, '')
[0.014765739440917969] Updated in round 6! max:(0.15384615384615385, 'c1c2c3cc2c13'), min:(-99999, '')
[0.02050185203552246] Updated in round 7! max:(0.15384615384615385, 'c1c2c3cc2c13'), min:(-99999, '')
[0.02686285972595215] Updated in round 8! max:(0.15384615384615385, 'c1c2c3cc2c13'), min:(-99999, '')
[0.03269219398498535] Updated in round 9! max:(0.20588235294117646, 'c1cc2c3c4c1c3c24'), min:(-99999, '')
[0.04077291488647461] Updated in round 10! max:(0.22058823529411764, 'C=c1c2cccc1c2'), min:(-99999, '')
[0.04488635063171387] Updated in round 11! max:(0.22058823529411764, 'C=c1c2cccc1c2'), min:(-99999, '')
[0.05027413368225098] Updated in round 12! max:(0.22058823529411764, 'C=c1c2cccc1c2'), min:(-99999, '')
[0.05098724365234375] Updated in round 13! max:(0.22058823529411764, 'C=c1c2cccc1c2'), min:(-99999, '')
[0.05583310127258301] Updated in round 14! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.06313037872314453] Updated in round 15! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.06994390487670898] Updated in round 16! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.08302783966064453] Updated in round 17! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.08379936218261719] Updated in round 18! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.09056591987609863] Updated in round 19! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.09136652946472168] Updated in round 20! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.09207653999328613] Updated in round 21! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.10141515731811523] Updated in round 22! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.1105952262878418] Updated in round 23! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.11161327362060547] Updated in round 24! max:(0.40625, 'c1cc2c3cccc2c3c1'), min:(-99999, '')
[0.11247539520263672] Updated in round 25! max:(0.4117647058823529, 'c1cc2ccc3c4ccc1c3c24'), min:(-99999, '')
[0.12254738807678223] Updated in round 26! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.13263463973999023] Updated in round 27! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.13345575332641602] Updated in round 28! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.13430070877075195] Updated in round 29! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.14486432075500488] Updated in round 30! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.14587116241455078] Updated in round 31! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.14684343338012695] Updated in round 32! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.15564632415771484] Updated in round 33! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.15644431114196777] Updated in round 34! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.1573479175567627] Updated in round 35! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.1672663688659668] Updated in round 36! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.16812872886657715] Updated in round 37! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.16896319389343262] Updated in round 38! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.16979718208312988] Updated in round 39! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.1814894676208496] Updated in round 40! max:(0.45454545454545453, 'c1cc2ccc3cccc2c3c1'), min:(-99999, '')
[0.18236875534057617] Updated in round 41! max:(0.45714285714285713, 'c1cc2cc3cccc4c(c1)c(c2)c34'), min:(-99999, '')
[0.19522976875305176] Updated in round 42! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.20759940147399902] Updated in round 43! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2086336612701416] Updated in round 44! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.20959925651550293] Updated in round 45! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22304606437683105] Updated in round 46! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22411203384399414] Updated in round 47! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22505974769592285] Updated in round 48! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22600793838500977] Updated in round 49! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22700023651123047] Updated in round 50! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.22793269157409668] Updated in round 51! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2412557601928711] Updated in round 52! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.24222517013549805] Updated in round 53! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.24320650100708008] Updated in round 54! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2441411018371582] Updated in round 55! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.24508047103881836] Updated in round 56! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2576582431793213] Updated in round 57! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2586698532104492] Updated in round 58! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.25957679748535156] Updated in round 59! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.26042604446411133] Updated in round 60! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2612895965576172] Updated in round 61! max:(0.5, 'c1cc2c3cccc4c5c(c1)c2c3c45'), min:(-99999, '')
[0.2745375633239746] Updated in round 62! max:(0.5454545454545454, 'c1cc2c3cccc4c(c1)c2c1c3c41'), min:(-99999, '')
[0.28690075874328613] Updated in round 63! max:(0.5454545454545454, 'c1cc2c3cccc4c(c1)c2c1c3c41'), min:(-99999, '')
[0.28783297538757324] Updated in round 64! max:(0.5454545454545454, 'c1cc2c3cccc4c(c1)c2c1c3c41'), min:(-99999, '')
[0.28876423835754395] Updated in round 65! max:(0.5454545454545454, 'c1cc2c3cccc4c(c1)c2c1c3c41'), min:(-99999, '')
[0.2895994186401367] Updated in round 66! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3023562431335449] Updated in round 67! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3032805919647217] Updated in round 68! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3041415214538574] Updated in round 69! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.30498361587524414] Updated in round 70! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3057990074157715] Updated in round 71! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.31925153732299805] Updated in round 72! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.32027602195739746] Updated in round 73! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3212456703186035] Updated in round 74! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.322188138961792] Updated in round 75! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3230397701263428] Updated in round 76! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.33646583557128906] Updated in round 77! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.33741307258605957] Updated in round 78! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.33839845657348633] Updated in round 79! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.33934760093688965] Updated in round 80! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3401319980621338] Updated in round 81! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3531501293182373] Updated in round 82! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.35413312911987305] Updated in round 83! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.355055570602417] Updated in round 84! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.35596752166748047] Updated in round 85! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3568441867828369] Updated in round 86! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3691227436065674] Updated in round 87! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.37018704414367676] Updated in round 88! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.37117624282836914] Updated in round 89! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3721756935119629] Updated in round 90! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3846592903137207] Updated in round 91! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3857150077819824] Updated in round 92! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3866715431213379] Updated in round 93! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.3997807502746582] Updated in round 94! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.40071916580200195] Updated in round 95! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.4016256332397461] Updated in round 96! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.4025144577026367] Updated in round 97! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.40377306938171387] Updated in round 98! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
[0.4047391414642334] Updated in round 99! max:(0.5692307692307692, 'c1ccc2c3cccc4c(cc1)c4c23'), min:(-99999, '')
