[8.177757263183594e-05]Start running EvoMol from [H][H]...
[0.8534824848175049] Updated in round 42! max:(0.39622641509433965, 'C=CC=CC=CC=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1'), min:(-99999, '')
[0.8621268272399902] Updated in round 43! max:(0.39622641509433965, 'C=CC=CC=CC=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1'), min:(-99999, '')
[0.8735957145690918] Updated in round 44! max:(0.39622641509433965, 'C=CC=CC=CC=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1'), min:(-99999, '')
[0.8796613216400146] Updated in round 45! max:(0.41509433962264153, 'C(=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1)c1ccccc1'), min:(-99999, '')
[0.9794416427612305] Updated in round 46! max:(0.41509433962264153, 'C(=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1)c1ccccc1'), min:(-99999, '')
[0.9839174747467041] Updated in round 47! max:(0.41509433962264153, 'C(=Cc1ccc2c(ccc3c4ccc(-c5ccccc5)cc4ccc23)c1)c1ccccc1'), min:(-99999, '')
[0.992368221282959] Updated in round 48! max:(0.4339622641509434, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(C=Cc6ccccc6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.1130897998809814] Updated in round 49! max:(0.4528301886792453, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)cc6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.2553541660308838] Updated in round 50! max:(0.4716981132075472, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(C=Cc6ccc(C=C)cc6C=C)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.4078898429870605] Updated in round 51! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.5717980861663818] Updated in round 52! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.5817179679870605] Updated in round 53! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.5884630680084229] Updated in round 54! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.5997953414916992] Updated in round 55! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.6076719760894775] Updated in round 56! max:(0.49056603773584906, 'C=Cc1ccc(C=Cc2ccc3c(ccc4c5ccc(-c6ccc(C=C)c(C=C)c6)cc5ccc34)c2)c(C=C)c1'), min:(-99999, '')
[1.6164681911468506] Updated in round 57! max:(0.5094339622641509, 'C=Cc1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=C)c(C=C)c7)cc6ccc45)c3)ccc2c1'), min:(-99999, '')
[1.792813777923584] Updated in round 58! max:(0.5094339622641509, 'C=Cc1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=C)c(C=C)c7)cc6ccc45)c3)ccc2c1'), min:(-99999, '')
[1.8018901348114014] Updated in round 59! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.0142273902893066] Updated in round 60! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.0235025882720947] Updated in round 61! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.031045913696289] Updated in round 62! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.039783000946045] Updated in round 63! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.050015926361084] Updated in round 64! max:(0.5283018867924528, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.0572831630706787] Updated in round 65! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.2846436500549316] Updated in round 66! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.2927377223968506] Updated in round 67! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.304516315460205] Updated in round 68! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.312098979949951] Updated in round 69! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.320455551147461] Updated in round 70! max:(0.5471698113207547, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7cc(C(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
