[6.151199340820312e-05]Start running EvoMol from [H][H]...
[0.6188490390777588] Updated in round 40! max:(0.5405405405405406, 'C=CC=CC=CC=c1cc2cc3ccc(C=C(C=C)C=C)cc3cc2cc1=CC=CC=CC=C'), min:(-99999, '')
[0.7032108306884766] Updated in round 41! max:(0.5405405405405406, 'C=CC=CC=CC=c1cc2cc3ccc(C=C(C=C)C=C)cc3cc2cc1=CC=CC=CC=C'), min:(-99999, '')
[0.7131569385528564] Updated in round 42! max:(0.5675675675675675, 'C=CC=CC=CC=CC=c1cc2cc3ccc(C=C(C=C)C=C)cc3cc2cc1=CC=CC=CC=C'), min:(-99999, '')
[0.8195455074310303] Updated in round 43! max:(0.5675675675675675, 'C=CC=CC=CC=CC=c1cc2cc3ccc(C=C(C=C)C=C)cc3cc2cc1=CC=CC=CC=C'), min:(-99999, '')
[0.8334870338439941] Updated in round 44! max:(0.5675675675675675, 'C=CC=CC=CC=CC=c1cc2cc3ccc(C=C(C=C)C=C)cc3cc2cc1=CC=CC=CC=C'), min:(-99999, '')
[0.8455901145935059] Updated in round 45! max:(0.5945945945945946, 'C=CC=CC=CC=c1cc2cc3cc4ccc(C=C(C=C)C=C)cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[0.9439482688903809] Updated in round 46! max:(0.5945945945945946, 'C=CC=CC=CC=c1cc2cc3cc4ccc(C=C(C=C)C=C)cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[0.950716495513916] Updated in round 47! max:(0.5945945945945946, 'C=CC=CC=CC=c1cc2cc3cc4ccc(C=C(C=C)C=C)cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[0.9605119228363037] Updated in round 48! max:(0.5945945945945946, 'C=CC=CC=CC=c1cc2cc3cc4ccc(C=C(C=C)C=C)cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[0.9693429470062256] Updated in round 49! max:(0.5945945945945946, 'C=CC=CC=CC=c1cc2cc3cc4ccc(C=C(C=C)C=C)cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[0.9802019596099854] Updated in round 50! max:(0.6216216216216216, 'C=CC=CC=CC=c1cc2cc3cc4cc5ccc(C=C)cc5cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[1.0875959396362305] Updated in round 51! max:(0.6216216216216216, 'C=CC=CC=CC=c1cc2cc3cc4cc5ccc(C=C)cc5cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[1.0963001251220703] Updated in round 52! max:(0.6216216216216216, 'C=CC=CC=CC=c1cc2cc3cc4cc5ccc(C=C)cc5cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[1.103813648223877] Updated in round 53! max:(0.6216216216216216, 'C=CC=CC=CC=c1cc2cc3cc4cc5ccc(C=C)cc5cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[1.1135313510894775] Updated in round 54! max:(0.6216216216216216, 'C=CC=CC=CC=c1cc2cc3cc4cc5ccc(C=C)cc5cc4cc3cc2cc1=CC=CC=C'), min:(-99999, '')
[1.1204659938812256] Updated in round 55! max:(0.6486486486486487, 'C=CC=CC=c1cc2cc3cc4cc5cc6ccc(C=C)cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.2182798385620117] Updated in round 56! max:(0.6486486486486487, 'C=CC=CC=c1cc2cc3cc4cc5cc6ccc(C=C)cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.2248923778533936] Updated in round 57! max:(0.6756756756756757, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=C'), min:(-99999, '')
[1.322335958480835] Updated in round 58! max:(0.6756756756756757, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=C'), min:(-99999, '')
[1.3271420001983643] Updated in round 59! max:(0.7027027027027027, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.4414825439453125] Updated in round 60! max:(0.7027027027027027, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.4465303421020508] Updated in round 61! max:(0.7027027027027027, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.452146291732788] Updated in round 62! max:(0.7027027027027027, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.4576478004455566] Updated in round 63! max:(0.7027027027027027, 'C=CC=c1cc2cc3cc4cc5cc6cc7ccc(C=C)cc7cc6cc5cc4cc3cc2cc1=CC=C'), min:(-99999, '')
[1.463212013244629] Updated in round 64! max:(0.7297297297297297, 'C=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.5808517932891846] Updated in round 65! max:(0.7297297297297297, 'C=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.5861363410949707] Updated in round 66! max:(0.7297297297297297, 'C=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.5921087265014648] Updated in round 67! max:(0.7567567567567568, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.7314872741699219] Updated in round 68! max:(0.7837837837837838, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.8890666961669922] Updated in round 69! max:(0.7837837837837838, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.8978734016418457] Updated in round 70! max:(0.7837837837837838, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[1.9050748348236084] Updated in round 71! max:(0.8108108108108109, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[2.077763080596924] Updated in round 72! max:(0.8108108108108109, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[2.0838093757629395] Updated in round 73! max:(0.8108108108108109, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[2.094456672668457] Updated in round 74! max:(0.8108108108108109, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[2.1016507148742676] Updated in round 75! max:(0.8108108108108109, 'C=CC=Cc1ccc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2c1'), min:(-99999, '')
[2.1086621284484863] Updated in round 76! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.2959046363830566] Updated in round 77! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.3033978939056396] Updated in round 78! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.309962272644043] Updated in round 79! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.3157131671905518] Updated in round 80! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.3237640857696533] Updated in round 81! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.3300018310546875] Updated in round 82! max:(0.8378378378378378, 'C=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.3394947052001953] Updated in round 83! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.552145004272461] Updated in round 84! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.5595004558563232] Updated in round 85! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.566685914993286] Updated in round 86! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.574831962585449] Updated in round 87! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.581803798675537] Updated in round 88! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
