[9.34600830078125e-05]Start running EvoMol from [H][H]...
[0.2787957191467285] Updated in round 52! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2796032428741455] Updated in round 53! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.28043699264526367] Updated in round 54! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.28119659423828125] Updated in round 55! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2820603847503662] Updated in round 56! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.28298282623291016] Updated in round 57! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2838764190673828] Updated in round 58! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2847278118133545] Updated in round 59! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2856764793395996] Updated in round 60! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.28654026985168457] Updated in round 61! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.28740406036376953] Updated in round 62! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2882683277130127] Updated in round 63! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.2891526222229004] Updated in round 64! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3231194019317627] Updated in round 65! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.32417869567871094] Updated in round 66! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3252115249633789] Updated in round 67! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.32616686820983887] Updated in round 68! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.32721614837646484] Updated in round 69! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3281857967376709] Updated in round 70! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3291623592376709] Updated in round 71! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3620259761810303] Updated in round 72! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3629031181335449] Updated in round 73! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.36380815505981445] Updated in round 74! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3647022247314453] Updated in round 75! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3655991554260254] Updated in round 76! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.36653923988342285] Updated in round 77! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3674130439758301] Updated in round 78! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.36828136444091797] Updated in round 79! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.36911678314208984] Updated in round 80! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.3700098991394043] Updated in round 81! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.40149450302124023] Updated in round 82! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4025139808654785] Updated in round 83! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.40353846549987793] Updated in round 84! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.40460848808288574] Updated in round 85! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.405625581741333] Updated in round 86! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.40662240982055664] Updated in round 87! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4075806140899658] Updated in round 88! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4085674285888672] Updated in round 89! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.40952634811401367] Updated in round 90! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.41049647331237793] Updated in round 91! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.41147279739379883] Updated in round 92! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4124565124511719] Updated in round 93! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.41343188285827637] Updated in round 94! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.45232391357421875] Updated in round 95! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.45343804359436035] Updated in round 96! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4544205665588379] Updated in round 97! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.455413818359375] Updated in round 98! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4564647674560547] Updated in round 99! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
[0.4574592113494873] Updated in round 100! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(-99999, '')
