[6.151199340820312e-05]Start running EvoMol from [H][H]...
[0.8508315086364746] Updated in round 37! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.8557024002075195] Updated in round 38! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.859656810760498] Updated in round 39! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.864405632019043] Updated in round 40! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.8716452121734619] Updated in round 41! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.875999927520752] Updated in round 42! max:(0.88, 'C=CC1=CC=CC=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[0.8818299770355225] Updated in round 43! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.0951662063598633] Updated in round 44! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.1013846397399902] Updated in round 45! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.1072399616241455] Updated in round 46! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.1110973358154297] Updated in round 47! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.116487741470337] Updated in round 48! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.1213743686676025] Updated in round 49! max:(0.92, 'C1=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)C=C1'), min:(-99999, '')
[1.1266131401062012] Updated in round 50! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3549630641937256] Updated in round 51! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3617122173309326] Updated in round 52! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3689908981323242] Updated in round 53! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3760414123535156] Updated in round 54! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3817870616912842] Updated in round 55! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3858723640441895] Updated in round 56! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3909902572631836] Updated in round 57! max:(0.96, 'C=CC1=CC=Cc2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc(cc2)-c2ccc1cc2'), min:(-99999, '')
[1.3957908153533936] Reproduced in round 58!!
