[0.00011515617370605469]Start running EvoMol from [H][H]...
[0.0022475719451904297] Updated in round 1! max:(0.026490066225165563, 'c1ccccc1'), min:(-99999, '')
[2.661236524581909] Updated in round 41! max:(0.2185430463576159, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9ccccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=C'), min:(-99999, '')
[3.0526914596557617] Updated in round 42! max:(0.2251655629139073, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9ccccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[3.5112218856811523] Updated in round 43! max:(0.23178807947019867, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9c(C=C)cccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[3.9989728927612305] Updated in round 44! max:(0.23178807947019867, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9c(C=C)cccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.033675193786621] Updated in round 45! max:(0.23178807947019867, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9c(C=C)cccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.054434061050415] Updated in round 46! max:(0.23178807947019867, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9c(C=C)cccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.075154066085815] Updated in round 47! max:(0.23178807947019867, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc(-c6ccc7c(ccc8cc9c(C=C)cccc9cc87)c6)c(C=C)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.1003992557525635] Updated in round 48! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.7845916748046875] Updated in round 49! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.828002452850342] Updated in round 50! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.854363679885864] Updated in round 51! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.884483098983765] Updated in round 52! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.902311563491821] Updated in round 53! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.925378322601318] Updated in round 54! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.947181463241577] Updated in round 55! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.969282388687134] Updated in round 56! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[4.994102478027344] Updated in round 57! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[5.016540050506592] Updated in round 58! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[5.042413949966431] Updated in round 59! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[5.065744400024414] Updated in round 60! max:(0.23841059602649006, 'C=CC=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(C=C)cccc%10cc98)cc76)cc54)cc3c2cc1C=CC=C'), min:(-99999, '')
[5.089356899261475] Updated in round 61! max:(0.24503311258278146, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11ccccccccc%11cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[5.8651392459869385] Updated in round 62! max:(0.24503311258278146, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11ccccccccc%11cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[5.8966124057769775] Updated in round 63! max:(0.24503311258278146, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11ccccccccc%11cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[5.932203531265259] Updated in round 64! max:(0.24503311258278146, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11ccccccccc%11cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[5.959630966186523] Updated in round 65! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.448193550109863] Updated in round 66! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.465100049972534] Updated in round 67! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.4827561378479] Updated in round 68! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.499474763870239] Updated in round 69! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.518610000610352] Updated in round 70! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.538099050521851] Updated in round 71! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.561030626296997] Updated in round 72! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.584310054779053] Updated in round 73! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.609474182128906] Updated in round 74! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.6328284740448] Updated in round 75! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.658070802688599] Updated in round 76! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.691796064376831] Updated in round 77! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
