[0.00011110305786132812]Start running EvoMol from [H][H]...
[4061.862446784973] Updated in round 36! max:(0.4262295081967213, 'C=CC=CC=Cc1ccccc2ccc(=C)ccccc3c(C=CC=C)c(C=C)c4cc(c1C=C)-c1ccc(c2)c3c14'), min:(-99999, '')
[4788.9422352313995] Updated in round 37! max:(0.4262295081967213, 'C=CC=CC=Cc1ccccc2ccc(=C)ccccc3c(C=CC=C)c(C=C)c4cc(c1C=C)-c1ccc(c2)c3c14'), min:(-99999, '')
[5180.639698028564] Updated in round 38! max:(0.4426229508196721, 'C=CC=CC=Cc1ccccc2ccc(=C)ccccc3c4cc(C=C)c(=C)c4c4cc(c1C=C)c1ccc(c2)c3c14'), min:(-99999, '')
[5375.837555408478] Updated in round 39! max:(0.45901639344262296, 'C=CC=CC=Cc1ccccc2ccc(=C)c(C=C)cccc3c4cc(C=C)c(=C)c4c4cc(c1C=C)c1ccc(c2)c3c14'), min:(-99999, '')
[5625.002732515335] Updated in round 40! max:(0.45901639344262296, 'C=CC=CC=Cc1ccccc2ccc(=C)c(C=C)cccc3c4cc(C=C)c(=C)c4c4cc(c1C=C)c1ccc(c2)c3c14'), min:(-99999, '')
[5761.298191308975] Updated in round 41! max:(0.47540983606557374, 'C=CC=CC=Cc1ccccc2ccc(=C)c(C=C)cccc3c4cc(C=C)c(=CC=C)c4c4cc(c1C=C)c1ccc(c2)c3c14'), min:(-99999, '')
[6248.491456270218] Updated in round 42! max:(0.4918032786885246, 'C=CC=CC=Cc1ccccc2cc3ccc4c(cc5c6c(=CC=C)c(C=C)cc6c(cccc(C=C)c(=C)cc2C=C)c3c45)c1C=C'), min:(-99999, '')
[7104.33484172821] Updated in round 43! max:(0.5081967213114754, 'C=CC=CC=Cc1ccccc2cc3ccc4c(cc5c6c(=CC=C)c(C=C)cc6c(cccc(C=C)c(=CC=C)cc2C=C)c3c45)c1C=C'), min:(-99999, '')
[7888.660635471344] Updated in round 44! max:(0.5245901639344263, 'C=CC=CC=Cc1ccccc2cc3ccc4c(cc5c6c(=CC=C)c(C=C)c7c(ccc(c76)c3c45)c(C=C)c(=CC=C)cc2C=C)c1C=C'), min:(-99999, '')
[9318.402515411377] Updated in round 45! max:(0.5409836065573771, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(cc5c6c(=CC=C)c(C=C)c7c(ccc(c76)c2c45)c1C=C)c3C=C'), min:(-99999, '')
