[0.011936664581298828]Start running EvoMol from [H][H]...
[0.671288013458252] Updated in round 130! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3013698630136986, 'C=c1c2cccc1=C2C1=Cc2cc3cc-3c21')
[0.6731605529785156] Updated in round 131! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3013698630136986, 'C=Cc1cccc2c3c4ccccc4c=3c12')
[0.675717830657959] Updated in round 132! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.30434782608695654, 'C1=c2c3cccc(c3)c3cccc2c31')
[0.6779193878173828] Updated in round 133! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3076923076923077, 'C=Cc1cc2cc3cc-3cc3ccccc3c-2c2ccccc2c1')
[0.6796495914459229] Updated in round 134! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.313953488372093, 'C=C1C=c2ccc3cc2c2c4ccccc4cc3-c3c1cc=3-2')
[0.6820516586303711] Updated in round 135! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.31746031746031744, 'C=CC=CC1=Cc2ccccc21')
[0.6840803623199463] Updated in round 136! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3194444444444444, 'C#Cc1cc2ccc1c1c2-c2ccccc2-1')
[0.6863994598388672] Updated in round 137! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3194444444444444, 'C#Cc1ccc(-c2cccc3c2C=C3)cc1')
[0.7391190528869629] Updated in round 138! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.32222222222222224, 'C=Cc1cc2ccc3cc-3c3ccccc3c-2c2ccccc2c1')
[0.7414703369140625] Updated in round 139! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3246753246753247, 'C1=c2c(c3ccc2cc3)=Cc2cccc3c1cc23')
[0.7432184219360352] Updated in round 140! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3258426966292135, 'C=c1ccc2cc3c(=C)c=3c3ccccc3c-2c2ccccc2c1')
[0.7461330890655518] Updated in round 141! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.32926829268292684, 'C=CC=C(C=C)C(=C)C1=c2ccccc2=CC(=C)C2=CC1=C2')
[0.7477362155914307] Updated in round 142! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3333333333333333, 'C=c1cc2cc3ccccc3c(c3cc2c3)c2ccccc12')
[0.7500948905944824] Updated in round 143! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3333333333333333, 'C#Cc1cc2c(C3=Cc4ccccc43)c(c1)c2=C')
[0.7518751621246338] Updated in round 144! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3373493975903614, 'C=Cc1ccccc1C1=C2C=c3ccc2=c3C(=C)c2cc1c2')
[0.7537620067596436] Updated in round 145! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3380281690140845, 'C=Cc1ccccc1C1=C2C3=CC1=C2C=C3')
[0.7558174133300781] Updated in round 146! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3411764705882353, 'c1ccc2c3c4ccccc4c4cc-4ccc-3cccc2c1')
[0.7587387561798096] Updated in round 147! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.34328358208955223, 'C1=Cc2c1cc1cc2-c2ccccc2-1')
[0.7608098983764648] Updated in round 148! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.34523809523809523, 'C=c1ccc2cccc3ccc4cc3C2=c2ccccc2=c14')
[0.7628827095031738] Updated in round 149! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3466666666666667, 'C#Cc1ccccc1-c1c2ccc3cccc-2c13')
[0.7650582790374756] Updated in round 150! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.34782608695652173, 'C#CC1=Cc2cc3cc4cc5cc5c4c2=c2ccccc2=CC1=CC3=C')
[0.7668251991271973] Updated in round 151! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3508771929824561, 'C=CC1=Cc2ccccc21')
[0.7690093517303467] Updated in round 152! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.352112676056338, 'C1=c2cc3ccccc3c3c4ccc-3c2=C14')
[0.7714004516601562] Updated in round 153! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3548387096774194, 'c1ccc(-c2ccc3cc2-3)cc1')
[0.7729814052581787] Updated in round 154! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.35714285714285715, 'C=c1cc2cc-2c1=CC1=Cc2ccccc21')
[0.775482177734375] Updated in round 155! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.35714285714285715, 'C=Cc1ccc2c3c1-c1ccccc1C3=C2')
[0.777721643447876] Updated in round 156! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.3614457831325301, 'C=c1cc2cccc3c1cc1c(c23)-c2ccccc2C=CC=1')
[0.7799520492553711] Updated in round 157! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.36231884057971014, 'C=C(C1=c2cccc1c2=C)c1ccccc1')
[0.781895637512207] Updated in round 158! max:(0.631578947368421, 'C#CC1=CC2=CC3=Cc4ccccc4C2=c2ccccc2=CC1=CC3=C'), min:(0.36363636363636365, 'C1=c2c3cccc(c31)c1ccccc21')
[0.7849822044372559] Updated in round 159! max:(0.6666666666666666, 'C1=C2C=C3C=c4ccccc4=C4C(=CC2=Cc2ccccc24)C=C13'), min:(0.36585365853658536, 'C=CC=CC1=CC=CC2=C3C=C2C(=C)C=c2ccccc2=C13')
